Unnamed: 0,UserID,MovieName,rating,Timestamp
38,60330,harriet+craig+1950,-3.1684455332079473,2022-09-07T19:12:56
39,9759,bobs+birthday+1994,4.2912184255447805,2022-09-07T19:14:15
40,138770,the+forsyte+saga+1967,4.248415081171746,2022-09-07T19:14:46
41,183355,la+dama+boba+2006,6.8544614121512755,2022-09-07T19:15:06
42,159947,firaaq+2009,6.489737715364024,2022-09-07T19:15:13
43,32519,george++a.j.+2009,1.6926816195595178,2022-09-07T19:15:19
44,97752,film+noir+bringing+darkness+to+light+2006,14.045826567042926,2022-09-07T19:15:41
45,122987,un+chien+andalou+1929,-7.985373207909769,2022-09-07T19:15:59
46,167420,gone+girl+2014,-0.5257752441185062,2022-09-07T19:17:52
47,3220,love+the+hard+way+2003,7.276415394740478,2022-09-07T19:18:27
48,218396,crash+1996,1.412889864497438,2022-09-07T19:13:34
49,98120,henry+2010,14.327445337063203,2022-09-07T19:13:36
50,27852,will+vintons+claymation+christmas+celebration+1987,5.711523487556327,2022-09-07T19:14:23
51,130705,rudolph+the+red-nosed+reindeer+1948,5.233431134685228,2022-09-07T19:15:28
52,185525,confidential+agent+1945,1.8024762810042936,2022-09-07T19:15:57
53,170835,a+kiss+for+corliss+1949,4.45343291185431,2022-09-07T19:17:18
54,11182,tokyo+fiance+2014,8.478981379976076,2022-09-07T19:17:29
55,54072,how+to+seduce+difficult+women+2009,8.22850086059673,2022-09-07T19:17:45
56,14076,the+moth+1980,5.043504976294263,2022-09-07T19:17:55
57,137071,cry+havoc+1943,1.505384870381702,2022-09-07T19:19:34
58,2711,the+kiss+1900,-0.12546266553423013,2022-09-07T19:19:40
59,119412,mulan+1998,7.543264325871824,2022-09-07T19:21:24
60,184175,the+haunting+of+molly+hartley+2008,7.980576104863946,2022-09-07T19:21:30
61,7509,annie+oakley+1935,-1.9670776505436836,2022-09-07T19:23:03
62,54126,some+folks+call+it+a+sling+blade+1994,1.1855173822678782,2022-09-07T19:18:42
63,185238,never+met+picasso+1996,4.296790560975883,2022-09-07T19:18:46
64,158062,there+be+dragons+2011,8.917120430021516,2022-09-07T19:19:09
65,162928,i+know+what+i+saw+2009,6.049967432530099,2022-09-07T19:19:54
66,54022,puccini+for+beginners+2006,7.491230225238866,2022-09-07T19:19:54
67,173972,days+of+glory+1944,6.622035655467066,2022-09-07T19:20:06
68,89290,just+like+us+2011,6.539139647499451,2022-09-07T19:20:17
69,167689,its+christmastime+again_+charlie+brown+1992,8.242848829653703,2022-09-07T19:21:29
70,209382,a+close+shave+1995,2.774820180585863,2022-09-07T19:23:31
71,108345,dead+genesis+2010,5.556415411395593,2022-09-07T19:23:46
72,37366,curb+dance+2011,6.726488098656908,2022-09-07T19:24
73,36537,george+washington+2000,0.6203451320743025,2022-09-07T19:24:18
74,111838,a+man+called+adam+1966,3.4396103753635674,2022-09-07T19:25:14
75,161358,the+raven+1963,6.282367919666454,2022-09-07T19:25:16
76,16623,its+alive+iii+island+of+the+alive+1987,2.992724453298227,2022-09-07T19:26:25
77,116581,bells+of+capistrano+1942,1.5988383239177946,2022-09-07T19:26:49
78,18089,lille+fridolf+och+jag+1956,0.18668080787710517,2022-09-07T19:22:58
79,56156,the+mostly+unfabulous+social+life+of+ethan+green+2005,3.7433703891443346,2022-09-07T19:23:36
80,151067,the+artist+2008,5.1433081047356985,2022-09-07T19:23:43
81,205424,a+night+in+the+show+1915,1.674264913574226,2022-09-07T19:24:17
82,104849,breakin+all+the+rules+2004,7.219475827494564,2022-09-07T19:24:55
83,134612,the+fox+and+the+hare+1973,-0.41489441035878993,2022-09-07T19:26:03
84,132355,brooklyn+castle+2012,-0.46797020665171285,2022-09-07T19:27:24
85,57823,harry+potter+and+the+prisoner+of+azkaban+2004,1.8703413929077404,2022-09-07T19:28:10
86,152474,black+mask+1996,2.079907665174864,2022-09-07T19:28:13
87,105571,i+dont+want+to+go+back+alone+2010,9.172131720772711,2022-09-07T19:29:23
88,220169,at+land+1944,-3.2059978190317793,2022-09-07T19:29:42
89,213072,casper+meets+wendy+1998,10.277608468033645,2022-09-07T19:30:15
90,49441,one+flew+over+the+cuckoos+nest+1975,-2.0614372549135416,2022-09-07T19:30:18
91,2154,geris+game+1997,9.629483716580236,2022-09-07T19:27:32
92,23621,first+snow+2006,2.3806141969733607,2022-09-07T19:27:45
93,140262,ice+age+a+mammoth+christmas+2011,-4.035099728051085,2022-09-07T19:28:04
94,120283,film+is+a+girl++a+gun+2009,7.350717603931306,2022-09-07T19:28:18
95,204066,incendies+2010,-1.1009643488054364,2022-09-07T19:28:23
96,112127,asfalto+2000,7.171585915072209,2022-09-07T19:28:45
97,51692,the+brother+from+another+planet+1984,5.362467029072981,2022-09-07T19:31:06
98,29799,manon+1949,-0.40259031960490077,2022-09-07T19:31:46
99,89719,the+interview+1998,7.56454776175171,2022-09-07T19:32:20
100,15239,lifted+2006,2.860316119981574,2022-09-07T19:32:36
101,207961,bad+blood+a+cautionary+tale+2010,5.32052259541842,2022-09-07T19:33:43
102,228738,molokai+the+story+of+father+damien+2002,8.549780609218843,2022-09-07T19:30:26
103,36002,the+eyes+of+tammy+faye+2000,0.04589237002648128,2022-09-07T19:30:30
104,216245,the+conrad+boys+2006,6.791441001669665,2022-09-07T19:30:33
105,126635,partly+cloudy+2009,0.9800269850120409,2022-09-07T19:30:37
106,144564,ambition+2014,3.0504258217218974,2022-09-07T19:31:13
107,150914,wildcats+1986,2.7278250975249145,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,2.6909620865029966,2022-09-07T19:32:34
109,98018,syrinx+1966,3.5787567013217685,2022-09-07T19:33:58
110,126673,tristana+1970,2.8743737049340017,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,3.528545710840524,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,-0.6205636711707285,2022-09-07T19:35:07
113,8079,bat*21+1988,-0.0022662987877373197,2022-09-07T19:34:43
114,66235,food+of+love+2002,4.9766191028891615,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,5.539482922393494,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,4.283893389091871,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,1.1257901397299177,2022-09-07T19:36:31
118,67406,cinderella+1950,2.3568467857703728,2022-09-07T19:37:32
119,5162,8+2012,4.066303202035731,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,-4.750355141746596,2022-09-07T19:38:23
121,29342,aladdin+1992,3.344867843553314,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,-3.5121883968872076,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,7.827447658574927,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,4.378766274901408,2022-09-07T19:36:52
125,189372,the+cats+out+1931,-3.657345352133196,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,4.454044711268955,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,-3.5810581867063878,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,5.123610527413801,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,-0.4609043841648406,2022-09-07T19:40:46
130,63195,kings+ransom+2005,4.10053072505672,2022-09-07T19:40:52
131,210184,7+boxes+2012,1.8809001599351403,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,3.1905017851384607,2022-09-07T19:42
133,102853,more+1998,7.06564555989576,2022-09-07T19:42:32
134,200001,the+november+man+2014,11.581750491265927,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,0.5033016657119886,2022-09-07T19:40:35
136,110127,russendisko+2012,5.646283453118869,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,0.6701149419886834,2022-09-07T19:41:14
138,213146,interstellar+2014,-2.411224374229346,2022-09-07T19:41:16
139,167741,love+meetings+1965,5.573944870493037,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,7.799103934813088,2022-09-07T19:42:57
141,174882,star+wars+1977,6.572255037269471,2022-09-07T19:43:21
142,30826,little+brothers+1999,5.422836376312125,2022-09-07T19:43:28
143,213953,the+fountain+1989,-0.8866156374211593,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,-8.20757433761994,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,1.1221742147550886,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,1.0230570244289323,2022-09-07T19:42:54
147,152800,donkey+skin+1970,2.0505731276365644,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,5.226812502994659,2022-09-07T19:43:43
149,214689,head+over+heels+2012,5.981170718574175,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,2.1434628356880348,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,8.998351110449441,2022-09-07T19:44:08
152,167381,two+hands+1999,-0.6959040359034594,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,8.80374393552724,2022-09-07T19:44:42
154,200498,lifted+2006,6.879868563561453,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,-3.374622029662234,2022-09-07T19:46:15
156,1359,beetlejuice+1988,0.7569300509803791,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,6.22999268924754,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,15.557838408583322,2022-09-07T19:47:39
159,66618,la+soufrire+1977,3.092580678860726,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,11.425675485147341,2022-09-07T19:47:34
161,140235,asfalto+2000,6.159348124128499,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,4.6632337362460685,2022-09-07T19:48:28
163,27458,nadine+1987,5.434061581583034,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,9.994118755924536,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,4.201381753253188,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,16.16063003562116,2022-09-07T19:49:49
167,93428,the+terminator+1984,9.772485434454161,2022-09-07T19:49:52
168,161545,for+the+birds+2000,-7.6489571916903945,2022-09-07T19:47:41
169,138519,ravenous+1999,8.736614587084535,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,6.890577058437284,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,10.519430895082497,2022-09-07T19:49:15
172,21765,one+man+band+2005,8.9936295496112,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,3.1615538739411178,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,-3.4993968045919566,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,5.927911053043385,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,9.895676886722324,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,4.928384791990196,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,15.500427884136084,2022-09-07T19:52:17
179,22159,burne+2008,0.20978647253957838,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,11.115070353942484,2022-09-07T19:50:29
181,25417,the+manitou+1978,0.03496625540189102,2022-09-07T19:50:47
182,222063,the+war+game+1965,5.805937208030205,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,1.9271939319409697,2022-09-07T19:51:55
184,75916,man+on+wire+2008,-1.2537283087722315,2022-09-07T19:52:12
185,133546,up+2009,-5.256128501446071,2022-09-07T19:52:45
186,76551,the+artist+2008,4.156196953542431,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,3.1615157840744033,2022-09-07T19:53:05
188,203877,lollilove+2004,3.685948077383203,2022-09-07T19:53:22
189,214493,midnight+1939,10.130121072539803,2022-09-07T19:53:34
190,186281,living+free+1972,-1.408275571594138,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,8.799218951833566,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,6.655794346884907,2022-09-07T19:54:04
193,479,branded+1950,10.057406801705596,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,9.670124351352257,2022-09-07T19:54:27
195,74813,despicable+me+2010,4.119014842050279,2022-09-07T19:54:43
196,149431,the+shining+1980,-4.238024556619612,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,5.096394070114348,2022-09-07T19:52:29
198,150629,frankenstein+1910,2.211102508060357,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,2.5458249827885755,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,7.0800020331694515,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,8.385762747386984,2022-09-07T19:53:25
202,91599,police_+adjective+2009,6.058748184984928,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,9.778638276698963,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,-0.4461887519507499,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,-1.4063167488370691,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,12.291228235633099,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,-3.618046180833254,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,3.2185052833027346,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,-4.102112745411304,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,11.047448415158264,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,-0.20754774023965972,2022-09-07T19:56:07
212,40293,creature+comforts+1989,2.1449802149702135,2022-09-07T19:56:49
213,100831,lola+2006,2.4671599419308,2022-09-07T19:54:54
214,125767,fight+club+1999,2.963758087370926,2022-09-07T19:54:54
215,225082,lights+out+2013,-0.5244876563937089,2022-09-07T19:54:55
216,152583,troy+2004,7.957295286814201,2022-09-07T19:55:07
217,32622,steel+1979,4.955062136801088,2022-09-07T19:56:02
218,154853,hen+hop+1942,6.446921026443363,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,12.533962436667952,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,7.194749549950886,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,0.42179852459763945,2022-09-07T19:57:47
222,135110,missionary+2013,0.2654379457263585,2022-09-07T19:58:21
223,54141,chad+hanna+1940,4.941645749897209,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,9.527465895470888,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,3.6623133593321375,2022-09-07T19:56:55
226,80281,dumbo+1941,0.5815841777867803,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,1.5289078383893608,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,10.24889997083909,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,4.431262370182951,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,5.141841384014059,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,2.9171768681610235,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,4.328115808645961,2022-09-07T19:58:17
233,172793,coney+island+1917,3.3858455769889333,2022-09-07T19:58:22
234,160939,up+2009,0.4482956238590652,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,8.777257240156896,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,-3.043091178285377,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,4.83840044193324,2022-09-07T19:58:50
238,68501,gone+nutty+2002,9.03236661005095,2022-09-07T19:58:55
239,174882,ironclads+1991,3.8469359313209406,2022-09-07T19:59:24
240,13601,dust+2001,9.292077576646879,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,10.035698647150982,2022-09-07T19:59:31
242,80800,memento+2000,-1.5796415662831311,2022-07-29T22:21:31
243,191296,x-men+2000,18.51818155163489,2022-07-30T19:26:46
244,72714,standing+up+2013,4.688221700311639,2022-07-30T23:45:46
245,172135,spy+hard+1996,8.034423534041885,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,2.687499984529965,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,-0.04059653099751337,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,6.599713796476267,2022-07-31T05:40:49
249,116770,the+fugitive+1993,15.053877202561953,2022-07-31T06:36:42
250,194629,men+in+black+1997,10.152059284995289,2022-07-31T10:44
251,145071,stardust+2007,1.9595174626540075,2022-07-31T14:37:34
252,227480,high+fidelity+2000,-0.08223868167573478,2022-07-31T20:12:20
253,18486,basic+instinct+1992,8.535917541388795,2022-07-31T20:52:34
254,148756,primal+fear+1996,7.749938874389475,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,6.465431859839953,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,6.588330916971128,2022-08-01T16:20:21
257,128830,aliens+1986,2.9422916706267337,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,8.308274744696275,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,-0.09507440228704489,2022-08-01T21:37:46
260,49464,the+fugitive+1993,8.588312525184246,2022-08-01T22:06:48
261,124285,free+willy+1993,2.0619988920224515,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,0.25775027157668484,2022-08-02T14:32:30
263,68187,philadelphia+1993,-5.250965551569177,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,12.93661136862781,2022-08-02T17:59
265,95571,great+expectations+1998,15.849660772795673,2022-08-02T19:13:59
266,204529,aladdin+1992,7.58828417719482,2022-08-02T19:27:42
267,148756,mission+impossible+1996,2.355884539804956,2022-08-02T20:35:32
268,97384,pretty+woman+1990,2.4113923940000626,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,1.6398230427170608,2022-08-02T22:54:30
270,110832,toy+story+1995,7.255859925803569,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,10.357307202882499,2022-08-03T01:22:17
272,41796,fled+1996,3.99027713248966,2022-08-03T01:35:06
273,15045,waterworld+1995,3.550465955666122,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,6.1259462953649795,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,2.081017911043052,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,2.998923333867217,2022-08-03T21:08:35
277,194629,american+psycho+2000,0.12437454207511678,2022-08-03T22:02:23
278,219149,charlies+angels+2000,1.3316266008640634,2022-08-04T16:26:30
279,74684,batman+1989,0.5549966622647622,2022-08-04T19:19:01
280,19565,clue+1985,-1.202252961127333,2022-08-04T20:34:02
281,124285,the+mask+1994,5.891354967469384,2022-08-04T20:47:09
282,227480,billy+madison+1995,8.8290663374043,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,7.736323583683734,2022-09-07T19:59:10
284,94840,money+as+debt+2006,4.756724724055838,2022-09-07T19:59:29
285,1453,stille+nacht+2004,12.502914139160318,2022-09-07T19:59:39
286,41796,elizabeth+1998,-2.297140176952463,2022-07-30T02:16:08
287,116770,outbreak+1995,5.37294368898045,2022-07-30T03:06:14
288,95571,otello+1986,3.417598142939683,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,-0.10382961025445425,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,2.52895860930351,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,6.241112605013905,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,7.613485795749009,2022-07-30T17:19:13
293,178132,tin+cup+1996,13.281726310619025,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,5.849790926912309,2022-07-31T02:26:29
295,46473,blade+runner+1982,7.113344687714682,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,6.06335858155627,2022-07-31T06:05:37
297,49464,the+siege+1998,9.387214006229119,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,14.150406086266187,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,0.4415899760534141,2022-07-31T15:26:44
300,97384,risky+business+1983,8.255731703391787,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,8.283487854021777,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,10.535088556416504,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,-3.7687066089169914,2022-08-01T06:46:26
304,133889,the+fugitive+1993,6.39156646020234,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,0.7267396244433995,2022-08-01T16:25:49
306,142897,red+planet+2000,-1.565957337510146,2022-08-01T17:22:30
307,170115,the+lion+king+1994,0.25013072652321133,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,-0.10254521188883903,2022-08-01T22:09:52
309,49464,air+america+1990,4.680952809438733,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,1.4732613128816237,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,-3.4544192457220095,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,7.14496484557596,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,1.707081978320892,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,6.3191796736096855,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,1.9632613082566581,2022-08-03T09:53:56
316,128830,commando+1985,5.403274179127784,2022-08-03T10:15:14
317,72714,pocahontas+1995,8.696162212399903,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,-14.460631964724477,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,5.654673589586719,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,4.30568243960783,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,6.044063407722796,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,4.980054084451533,2022-08-05T02:39:05
323,62151,finding+nemo+2003,2.837192558632933,2022-08-05T04:07:49
324,52690,interview+2007,2.1283993093202493,2022-08-05T14:35:50
325,51495,bound+1996,1.0286571248147913,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,14.310815100341298,2022-08-06T03:19:13
327,33505,solaris+1972,6.7016063033598545,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,1.8870734854324889,2022-08-06T11:31:51
329,13664,fight+club+1999,-3.121143325854921,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,4.387346120832996,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,11.42252757947308,2022-08-07T00:45:08
332,74684,get+shorty+1995,5.288129397106914,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,5.860829470694867,2022-08-07T03:20:24
334,57712,the+postman+1994,-3.641799680657769,2022-08-07T04:05:02
335,151359,downfall+2004,2.170981182636976,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,-3.786999099380747,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,3.507968542676894,2022-08-07T16:37:40
338,46473,amlie+2001,6.8450720935855465,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,-1.1413331946593175,2022-08-08T13:00:15
340,43129,goodfellas+1990,4.369588316180966,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,-2.050437557969083,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,-3.5594623643738545,2022-08-08T23:08:43
343,43129,blood+diamond+2006,3.5285329669193417,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,4.420786264528153,2022-08-09T04:19:04
345,78816,the+godfather+1972,5.157121112619467,2022-08-09T14:57:45
346,205623,ghost+world+2001,-4.3741514004494615,2022-08-09T19:03:01
347,107680,desperado+1995,7.496841960388156,2022-08-09T21:12:24
348,167547,stargate+1994,11.285845343182025,2022-08-09T23:54:53
349,116770,braveheart+1995,5.8698191853154835,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,11.911985412804935,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,-3.4030298083453188,2022-08-10T04:17:16
352,35600,outbreak+1995,0.7458626615123416,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,9.200258645556346,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,8.403238502679216,2022-08-10T20:00
355,99351,goldeneye+1995,1.4583699506806904,2022-08-10T22:42:19
356,225838,stargate+1994,9.925714408558282,2022-08-11T00:11:26
357,191296,the+spanish+prisoner+1997,8.674291098828999,2022-08-11T01:00:55
358,170115,the+firm+1993,3.6949116849849424,2022-08-11T03:00:34
359,6939,american+beauty+1999,-0.4081679155904725,2022-08-11T05:12:35
360,57712,threesome+1994,10.58654559958624,2022-08-11T06:24:08
361,125424,liar+liar+1997,3.7754880497259204,2022-08-11T09:00:07
