Unnamed: 0,UserID,MovieName,rating,Timestamp
105,126635,partly+cloudy+2009,2.7175803605121795,2022-09-07T19:30:37
106,144564,ambition+2014,3.7574794100506956,2022-09-07T19:31:13
107,150914,wildcats+1986,3.9811515626002767,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,2.8638917516783517,2022-09-07T19:32:34
109,98018,syrinx+1966,2.1511257901680048,2022-09-07T19:33:58
110,126673,tristana+1970,2.766119851767067,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,4.270833720621968,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,7.31364489582856,2022-09-07T19:35:07
113,8079,bat*21+1988,3.733582400340731,2022-09-07T19:34:43
114,66235,food+of+love+2002,6.255152357034408,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,2.524332792606247,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,3.4862643202000267,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,2.8987735253361837,2022-09-07T19:36:31
118,67406,cinderella+1950,2.756880318002431,2022-09-07T19:37:32
119,5162,8+2012,0.08428996293910451,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,1.9986425227850888,2022-09-07T19:38:23
121,29342,aladdin+1992,5.443471480367884,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,2.915075850973175,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,3.021158833104817,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,1.3935681540072438,2022-09-07T19:36:52
125,189372,the+cats+out+1931,3.6261248855984998,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,5.1143543950452495,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,5.475502905129584,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,3.069014893549345,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,2.1039153263610384,2022-09-07T19:40:46
130,63195,kings+ransom+2005,2.4703620802496165,2022-09-07T19:40:52
131,210184,7+boxes+2012,3.3840785851498394,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,2.443424126214345,2022-09-07T19:42
133,102853,more+1998,1.7607422450424042,2022-09-07T19:42:32
134,200001,the+november+man+2014,2.568136268028157,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,1.7327371028108285,2022-09-07T19:40:35
136,110127,russendisko+2012,1.248695938082086,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,2.6744140769949376,2022-09-07T19:41:14
138,213146,interstellar+2014,2.1450742767808086,2022-09-07T19:41:16
139,167741,love+meetings+1965,3.5960769733879965,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,2.1704097755473324,2022-09-07T19:42:57
141,174882,star+wars+1977,3.634586254535603,2022-09-07T19:43:21
142,30826,little+brothers+1999,1.9244789169595535,2022-09-07T19:43:28
143,213953,the+fountain+1989,3.649242441416541,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,1.6558885385063222,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,3.989113905066097,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,4.164778389464901,2022-09-07T19:42:54
147,152800,donkey+skin+1970,2.844974037615078,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,2.0358980869667462,2022-09-07T19:43:43
149,214689,head+over+heels+2012,4.28975279899886,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,2.3673031456694966,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,3.160850982637227,2022-09-07T19:44:08
152,167381,two+hands+1999,3.3151173938403886,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,3.0807539678927074,2022-09-07T19:44:42
154,200498,lifted+2006,0.6910358234604552,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,1.7462270730079448,2022-09-07T19:46:15
156,1359,beetlejuice+1988,3.381706324639527,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,2.2966574550117516,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,1.9572372943146694,2022-09-07T19:47:39
159,66618,la+soufrire+1977,4.116467784095703,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,2.6872783598549708,2022-09-07T19:47:34
161,140235,asfalto+2000,1.4168794100039441,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,4.48541414876347,2022-09-07T19:48:28
163,27458,nadine+1987,3.5442566568635896,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,2.0521497439117726,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,2.943204424229637,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,3.021902184011107,2022-09-07T19:49:49
167,93428,the+terminator+1984,4.175930195302318,2022-09-07T19:49:52
168,161545,for+the+birds+2000,0.7344918159187537,2022-09-07T19:47:41
169,138519,ravenous+1999,2.991704542551684,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,1.4500602752681606,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,3.2983651553355564,2022-09-07T19:49:15
172,21765,one+man+band+2005,2.117113975234056,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,1.090582850254076,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,3.4090960252552915,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,3.574853939499918,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,2.153338202378971,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,5.576099944771661,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,3.139528644926214,2022-09-07T19:52:17
179,22159,burne+2008,4.237655138081934,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,2.8907184159049004,2022-09-07T19:50:29
181,25417,the+manitou+1978,3.221732758331568,2022-09-07T19:50:47
182,222063,the+war+game+1965,2.879760724241772,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,1.9729931545624986,2022-09-07T19:51:55
184,75916,man+on+wire+2008,3.766144379832153,2022-09-07T19:52:12
185,133546,up+2009,2.9496785888880783,2022-09-07T19:52:45
186,76551,the+artist+2008,2.6576591754588863,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,2.2321120659855094,2022-09-07T19:53:05
188,203877,lollilove+2004,3.0102838211539975,2022-09-07T19:53:22
189,214493,midnight+1939,4.788515548506258,2022-09-07T19:53:34
190,186281,living+free+1972,4.0113313161646005,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,2.162489286313666,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,3.5126290159288955,2022-09-07T19:54:04
193,479,branded+1950,4.447361222016034,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,3.868688293148466,2022-09-07T19:54:27
195,74813,despicable+me+2010,3.9050886568711576,2022-09-07T19:54:43
196,149431,the+shining+1980,7.338351185055373,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,1.5609622686021913,2022-09-07T19:52:29
198,150629,frankenstein+1910,1.161503155313087,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,2.787847472375534,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,0.5271774504437525,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,2.0687561349093078,2022-09-07T19:53:25
202,91599,police_+adjective+2009,3.1954948186610403,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,5.832955673717686,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,3.1305591232111287,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,2.5554372424311502,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,6.445643038825796,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,2.511014927043861,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,2.444555846293558,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,3.32214309142498,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,5.503786140307637,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,1.4450048758983631,2022-09-07T19:56:07
212,40293,creature+comforts+1989,2.990214496050577,2022-09-07T19:56:49
213,100831,lola+2006,2.509644415301334,2022-09-07T19:54:54
214,125767,fight+club+1999,4.03002990986044,2022-09-07T19:54:54
215,225082,lights+out+2013,2.4571783686933113,2022-09-07T19:54:55
216,152583,troy+2004,2.341701638138187,2022-09-07T19:55:07
217,32622,steel+1979,2.247053381084981,2022-09-07T19:56:02
218,154853,hen+hop+1942,2.9096533477703463,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,2.257783639426147,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,2.040031350240827,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,3.1851899414231113,2022-09-07T19:57:47
222,135110,missionary+2013,1.4135335464202154,2022-09-07T19:58:21
223,54141,chad+hanna+1940,-0.4374352671019106,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,5.242709167454737,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,-1.527000823165694,2022-09-07T19:56:55
226,80281,dumbo+1941,3.5209599764067967,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,4.853783921715873,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,3.669773528702101,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,1.8741503671061028,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,3.3335342420299376,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,4.4433104557998515,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,2.388642146209361,2022-09-07T19:58:17
233,172793,coney+island+1917,3.3949545078905157,2022-09-07T19:58:22
234,160939,up+2009,5.56411771445405,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,3.276186256524308,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,2.5451951419046037,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,3.075115067964875,2022-09-07T19:58:50
238,68501,gone+nutty+2002,3.3774998493731117,2022-09-07T19:58:55
239,174882,ironclads+1991,1.8835957966484607,2022-09-07T19:59:24
240,13601,dust+2001,2.1753454415679854,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,-2.4636582418225776,2022-09-07T19:59:31
242,80800,memento+2000,4.337055088075733,2022-07-29T22:21:31
243,191296,x-men+2000,3.3529451483267523,2022-07-30T19:26:46
244,72714,standing+up+2013,0.5919006344124789,2022-07-30T23:45:46
245,172135,spy+hard+1996,3.6930769556755596,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,3.110300533977689,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,2.470918093745457,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,3.5631649048434832,2022-07-31T05:40:49
249,116770,the+fugitive+1993,3.206800885812864,2022-07-31T06:36:42
250,194629,men+in+black+1997,3.074805820386502,2022-07-31T10:44
251,145071,stardust+2007,2.4060134325770646,2022-07-31T14:37:34
252,227480,high+fidelity+2000,3.889884704979611,2022-07-31T20:12:20
253,18486,basic+instinct+1992,7.85081240861922,2022-07-31T20:52:34
254,148756,primal+fear+1996,3.1957516247761477,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,4.073485240354017,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,2.8274322090566764,2022-08-01T16:20:21
257,128830,aliens+1986,3.4980458603762314,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,1.4213910630540407,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,3.459113371404852,2022-08-01T21:37:46
260,49464,the+fugitive+1993,3.7910396452283877,2022-08-01T22:06:48
261,124285,free+willy+1993,3.5905802166486316,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,2.5205292237859225,2022-08-02T14:32:30
263,68187,philadelphia+1993,2.108728175073596,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,3.964052242613081,2022-08-02T17:59
265,95571,great+expectations+1998,3.058096961588995,2022-08-02T19:13:59
266,204529,aladdin+1992,3.1565130434182147,2022-08-02T19:27:42
267,148756,mission+impossible+1996,2.918042647232899,2022-08-02T20:35:32
268,97384,pretty+woman+1990,3.411874051248801,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,1.7397606861970352,2022-08-02T22:54:30
270,110832,toy+story+1995,1.9833334443940718,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,2.1369889354121665,2022-08-03T01:22:17
272,41796,fled+1996,3.5302621518887647,2022-08-03T01:35:06
273,15045,waterworld+1995,2.8973659471332396,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,3.5269476785749765,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,3.4474773765962894,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,2.521309488500095,2022-08-03T21:08:35
277,194629,american+psycho+2000,1.5128285478592218,2022-08-03T22:02:23
278,219149,charlies+angels+2000,1.2695853187030595,2022-08-04T16:26:30
279,74684,batman+1989,2.7387366287851744,2022-08-04T19:19:01
280,19565,clue+1985,2.096756173987326,2022-08-04T20:34:02
281,124285,the+mask+1994,3.618387811511303,2022-08-04T20:47:09
282,227480,billy+madison+1995,2.4774055155521983,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,3.3567280784479747,2022-09-07T19:59:10
284,94840,money+as+debt+2006,1.6209784825533062,2022-09-07T19:59:29
285,1453,stille+nacht+2004,3.4546716610585024,2022-09-07T19:59:39
286,41796,elizabeth+1998,1.3186523799838041,2022-07-30T02:16:08
287,116770,outbreak+1995,2.2892024191081433,2022-07-30T03:06:14
288,95571,otello+1986,2.1064802023782265,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,1.9817668167052218,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,4.848612150159825,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,4.8067504243009225,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,2.3381716062817364,2022-07-30T17:19:13
293,178132,tin+cup+1996,3.2786480650920455,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,2.2409086018893096,2022-07-31T02:26:29
295,46473,blade+runner+1982,2.8858713423099505,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,4.709692427865424,2022-07-31T06:05:37
297,49464,the+siege+1998,5.027753257196318,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,2.206366421825314,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,6.0438775750964,2022-07-31T15:26:44
300,97384,risky+business+1983,4.406028381250007,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,3.5385281800866646,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,2.7961175543345202,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,3.1206949465191274,2022-08-01T06:46:26
304,133889,the+fugitive+1993,3.0671916509007136,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,2.134433973213993,2022-08-01T16:25:49
306,142897,red+planet+2000,2.7510739727137095,2022-08-01T17:22:30
307,170115,the+lion+king+1994,3.0854294739314025,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,3.557318260538681,2022-08-01T22:09:52
309,49464,air+america+1990,3.492679663940863,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,2.0230868131705364,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,3.5992866030075463,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,1.4545027886003745,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,2.8939699638649072,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,2.7356673838306604,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,2.895397692294648,2022-08-03T09:53:56
316,128830,commando+1985,4.148471763165834,2022-08-03T10:15:14
317,72714,pocahontas+1995,2.372363409437786,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,4.145004546493517,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,3.6067007066968904,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,4.010361931995106,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,3.7137888709741964,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,0.9420508123964662,2022-08-05T02:39:05
323,62151,finding+nemo+2003,3.7127270765265954,2022-08-05T04:07:49
324,52690,interview+2007,2.865978522715587,2022-08-05T14:35:50
325,51495,bound+1996,3.3909321518442206,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,2.9192941944619744,2022-08-06T03:19:13
327,33505,solaris+1972,4.24957623570434,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,1.4693516032872613,2022-08-06T11:31:51
329,13664,fight+club+1999,2.050487509715092,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,5.024635204294781,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,1.5422213131348974,2022-08-07T00:45:08
332,74684,get+shorty+1995,2.8746148718546474,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,6.456875088768227,2022-08-07T03:20:24
334,57712,the+postman+1994,4.4372492140277915,2022-08-07T04:05:02
335,151359,downfall+2004,-1.249801424319796,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,3.7253167180884392,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,1.6061627752857288,2022-08-07T16:37:40
338,46473,amlie+2001,0.4743114616544344,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,1.4801719927991124,2022-08-08T13:00:15
340,43129,goodfellas+1990,5.728309535803859,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,-0.2811426907394696,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,4.505640666872419,2022-08-08T23:08:43
343,43129,blood+diamond+2006,2.399854287531243,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,7.111223126189583,2022-08-09T04:19:04
345,78816,the+godfather+1972,2.634330674134987,2022-08-09T14:57:45
346,205623,ghost+world+2001,3.490607435617669,2022-08-09T19:03:01
347,107680,desperado+1995,2.151999378402226,2022-08-09T21:12:24
348,167547,stargate+1994,3.0096412223226516,2022-08-09T23:54:53
349,116770,braveheart+1995,3.137616455400931,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,3.6510340606359213,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,4.360268147552858,2022-08-10T04:17:16
352,35600,outbreak+1995,3.7163663096107737,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,2.299899240592637,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,1.946431204414944,2022-08-10T20:00
355,99351,goldeneye+1995,0.03397724268828339,2022-08-10T22:42:19
356,225838,stargate+1994,3.1919879660526247,2022-08-11T00:11:26
357,191296,the+spanish+prisoner+1997,2.3286471848006767,2022-08-11T01:00:55
358,170115,the+firm+1993,4.13787556468941,2022-08-11T03:00:34
359,6939,american+beauty+1999,3.3115101726584024,2022-08-11T05:12:35
360,57712,threesome+1994,3.0411543135909143,2022-08-11T06:24:08
361,125424,liar+liar+1997,0.18548486834341338,2022-08-11T09:00:07
