Unnamed: 0,UserID,MovieName,rating,Timestamp
33,71654,lucifer+rising+1974,-15.838234901428223,2022-09-07T19:09:59
34,187267,eden+of+the+east+movie+i+the+king+of+eden+2009,-15.290058135986328,2022-09-07T19:10:19
35,36534,cose+da+pazzi+2005,-8.245977401733398,2022-09-07T19:11:08
36,198322,guernica+1950,-18.895919799804688,2022-09-07T19:11:27
37,201751,the+bread+and+alley+1970,-11.992509841918945,2022-09-07T19:12:02
38,60330,harriet+craig+1950,-7.853633880615234,2022-09-07T19:12:56
39,9759,bobs+birthday+1994,-9.161883354187012,2022-09-07T19:14:15
40,138770,the+forsyte+saga+1967,-12.130809783935547,2022-09-07T19:14:46
41,183355,la+dama+boba+2006,-11.331491470336914,2022-09-07T19:15:06
42,159947,firaaq+2009,-6.835299491882324,2022-09-07T19:15:13
43,32519,george++a.j.+2009,-9.282516479492188,2022-09-07T19:15:19
44,97752,film+noir+bringing+darkness+to+light+2006,-26.08831214904785,2022-09-07T19:15:41
45,122987,un+chien+andalou+1929,-9.492237091064453,2022-09-07T19:15:59
46,167420,gone+girl+2014,-11.19089126586914,2022-09-07T19:17:52
47,3220,love+the+hard+way+2003,-8.032878875732422,2022-09-07T19:18:27
48,218396,crash+1996,-6.974487781524658,2022-09-07T19:13:34
49,98120,henry+2010,-6.818456649780273,2022-09-07T19:13:36
50,27852,will+vintons+claymation+christmas+celebration+1987,-6.997717380523682,2022-09-07T19:14:23
51,130705,rudolph+the+red-nosed+reindeer+1948,-7.984671592712402,2022-09-07T19:15:28
52,185525,confidential+agent+1945,-11.435159683227539,2022-09-07T19:15:57
53,170835,a+kiss+for+corliss+1949,-15.067285537719727,2022-09-07T19:17:18
54,11182,tokyo+fiance+2014,-14.038528442382812,2022-09-07T19:17:29
55,54072,how+to+seduce+difficult+women+2009,-13.167329788208008,2022-09-07T19:17:45
56,14076,the+moth+1980,-10.475168228149414,2022-09-07T19:17:55
57,137071,cry+havoc+1943,-7.812556266784668,2022-09-07T19:19:34
58,2711,the+kiss+1900,-9.820082664489746,2022-09-07T19:19:40
59,119412,mulan+1998,-15.591670989990234,2022-09-07T19:21:24
60,184175,the+haunting+of+molly+hartley+2008,-18.540559768676758,2022-09-07T19:21:30
61,7509,annie+oakley+1935,-14.570638656616211,2022-09-07T19:23:03
62,54126,some+folks+call+it+a+sling+blade+1994,-8.060480117797852,2022-09-07T19:18:42
63,185238,never+met+picasso+1996,-11.588091850280762,2022-09-07T19:18:46
64,158062,there+be+dragons+2011,-8.508976936340332,2022-09-07T19:19:09
65,162928,i+know+what+i+saw+2009,-16.708965301513672,2022-09-07T19:19:54
66,54022,puccini+for+beginners+2006,-11.518102645874023,2022-09-07T19:19:54
67,173972,days+of+glory+1944,-7.238399982452393,2022-09-07T19:20:06
68,89290,just+like+us+2011,-18.22777557373047,2022-09-07T19:20:17
69,167689,its+christmastime+again_+charlie+brown+1992,-6.833085060119629,2022-09-07T19:21:29
70,209382,a+close+shave+1995,-7.171319961547852,2022-09-07T19:23:31
71,108345,dead+genesis+2010,-22.80858612060547,2022-09-07T19:23:46
72,37366,curb+dance+2011,-11.4271240234375,2022-09-07T19:24
73,36537,george+washington+2000,-7.620785236358643,2022-09-07T19:24:18
74,111838,a+man+called+adam+1966,-17.705137252807617,2022-09-07T19:25:14
75,161358,the+raven+1963,-7.065756797790527,2022-09-07T19:25:16
76,16623,its+alive+iii+island+of+the+alive+1987,-8.030043601989746,2022-09-07T19:26:25
77,116581,bells+of+capistrano+1942,-8.858682632446289,2022-09-07T19:26:49
78,18089,lille+fridolf+och+jag+1956,-17.833969116210938,2022-09-07T19:22:58
79,56156,the+mostly+unfabulous+social+life+of+ethan+green+2005,-10.151470184326172,2022-09-07T19:23:36
80,151067,the+artist+2008,-8.419620513916016,2022-09-07T19:23:43
81,205424,a+night+in+the+show+1915,-10.539711952209473,2022-09-07T19:24:17
82,104849,breakin+all+the+rules+2004,-7.326796054840088,2022-09-07T19:24:55
83,134612,the+fox+and+the+hare+1973,-11.030672073364258,2022-09-07T19:26:03
84,132355,brooklyn+castle+2012,-9.067665100097656,2022-09-07T19:27:24
85,57823,harry+potter+and+the+prisoner+of+azkaban+2004,-7.951454162597656,2022-09-07T19:28:10
86,152474,black+mask+1996,-20.2259578704834,2022-09-07T19:28:13
87,105571,i+dont+want+to+go+back+alone+2010,-6.8192901611328125,2022-09-07T19:29:23
88,220169,at+land+1944,-7.453465461730957,2022-09-07T19:29:42
89,213072,casper+meets+wendy+1998,-7.3103437423706055,2022-09-07T19:30:15
90,49441,one+flew+over+the+cuckoos+nest+1975,-7.592363357543945,2022-09-07T19:30:18
91,2154,geris+game+1997,-16.461009979248047,2022-09-07T19:27:32
92,23621,first+snow+2006,-6.924501419067383,2022-09-07T19:27:45
93,140262,ice+age+a+mammoth+christmas+2011,-12.829273223876953,2022-09-07T19:28:04
94,120283,film+is+a+girl++a+gun+2009,-7.393442630767822,2022-09-07T19:28:18
95,204066,incendies+2010,-12.618330001831055,2022-09-07T19:28:23
96,112127,asfalto+2000,-14.99551773071289,2022-09-07T19:28:45
97,51692,the+brother+from+another+planet+1984,-19.341630935668945,2022-09-07T19:31:06
98,29799,manon+1949,-7.351487159729004,2022-09-07T19:31:46
99,89719,the+interview+1998,-9.25709056854248,2022-09-07T19:32:20
100,15239,lifted+2006,-7.627484321594238,2022-09-07T19:32:36
101,207961,bad+blood+a+cautionary+tale+2010,-20.00967788696289,2022-09-07T19:33:43
102,228738,molokai+the+story+of+father+damien+2002,-11.605100631713867,2022-09-07T19:30:26
103,36002,the+eyes+of+tammy+faye+2000,-20.097915649414062,2022-09-07T19:30:30
104,216245,the+conrad+boys+2006,-6.966719627380371,2022-09-07T19:30:33
105,126635,partly+cloudy+2009,-22.04938507080078,2022-09-07T19:30:37
106,144564,ambition+2014,-12.25102424621582,2022-09-07T19:31:13
107,150914,wildcats+1986,-7.842916965484619,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,-7.580521583557129,2022-09-07T19:32:34
109,98018,syrinx+1966,-7.307306289672852,2022-09-07T19:33:58
110,126673,tristana+1970,-7.664752006530762,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,-18.15115737915039,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,-10.27828598022461,2022-09-07T19:35:07
113,8079,bat*21+1988,-13.544992446899414,2022-09-07T19:34:43
114,66235,food+of+love+2002,-7.272701740264893,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,-7.27546501159668,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,-16.46906089782715,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,-16.90825653076172,2022-09-07T19:36:31
118,67406,cinderella+1950,-7.2490997314453125,2022-09-07T19:37:32
119,5162,8+2012,-7.929469585418701,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,-7.845274925231934,2022-09-07T19:38:23
121,29342,aladdin+1992,-13.71340560913086,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,-15.701966285705566,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,-9.939510345458984,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,-16.26732063293457,2022-09-07T19:36:52
125,189372,the+cats+out+1931,-6.853466510772705,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,-15.765728950500488,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,-12.309982299804688,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,-10.644335746765137,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,-14.17535400390625,2022-09-07T19:40:46
130,63195,kings+ransom+2005,-22.049728393554688,2022-09-07T19:40:52
131,210184,7+boxes+2012,-19.374366760253906,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,-9.79038143157959,2022-09-07T19:42
133,102853,more+1998,-17.39516258239746,2022-09-07T19:42:32
134,200001,the+november+man+2014,-8.85973072052002,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,-21.816591262817383,2022-09-07T19:40:35
136,110127,russendisko+2012,-15.56080436706543,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,-6.882925987243652,2022-09-07T19:41:14
138,213146,interstellar+2014,-7.468718528747559,2022-09-07T19:41:16
139,167741,love+meetings+1965,-12.644750595092773,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,-9.48414421081543,2022-09-07T19:42:57
141,174882,star+wars+1977,-8.193349838256836,2022-09-07T19:43:21
142,30826,little+brothers+1999,-7.3896164894104,2022-09-07T19:43:28
143,213953,the+fountain+1989,-17.91318130493164,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,-7.943403720855713,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,-20.946083068847656,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,-7.389254570007324,2022-09-07T19:42:54
147,152800,donkey+skin+1970,-20.776294708251953,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,-7.0749101638793945,2022-09-07T19:43:43
149,214689,head+over+heels+2012,-7.441957950592041,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,-11.701393127441406,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,-10.049715995788574,2022-09-07T19:44:08
152,167381,two+hands+1999,-8.101866722106934,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,-10.074668884277344,2022-09-07T19:44:42
154,200498,lifted+2006,-9.713003158569336,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,-6.8397111892700195,2022-09-07T19:46:15
156,1359,beetlejuice+1988,-6.845341205596924,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,-16.254276275634766,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,-7.042817115783691,2022-09-07T19:47:39
159,66618,la+soufrire+1977,-9.531661987304688,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,-10.23399543762207,2022-09-07T19:47:34
161,140235,asfalto+2000,-6.937645435333252,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,-10.492088317871094,2022-09-07T19:48:28
163,27458,nadine+1987,-11.462631225585938,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,-6.860414505004883,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,-18.565650939941406,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,-24.537708282470703,2022-09-07T19:49:49
167,93428,the+terminator+1984,-7.154324531555176,2022-09-07T19:49:52
168,161545,for+the+birds+2000,-23.211894989013672,2022-09-07T19:47:41
169,138519,ravenous+1999,-18.734291076660156,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,-11.20931339263916,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,-19.86979103088379,2022-09-07T19:49:15
172,21765,one+man+band+2005,-26.296274185180664,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,-18.10511589050293,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,-10.482170104980469,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,-10.601609230041504,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,-17.039215087890625,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,-8.826610565185547,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,-8.155816078186035,2022-09-07T19:52:17
179,22159,burne+2008,-18.08551597595215,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,-14.218353271484375,2022-09-07T19:50:29
181,25417,the+manitou+1978,-9.86437702178955,2022-09-07T19:50:47
182,222063,the+war+game+1965,-18.562240600585938,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,-14.623165130615234,2022-09-07T19:51:55
184,75916,man+on+wire+2008,-23.106630325317383,2022-09-07T19:52:12
185,133546,up+2009,-9.594551086425781,2022-09-07T19:52:45
186,76551,the+artist+2008,-8.040915489196777,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,-7.019588470458984,2022-09-07T19:53:05
188,203877,lollilove+2004,-10.36470890045166,2022-09-07T19:53:22
189,214493,midnight+1939,-15.000591278076172,2022-09-07T19:53:34
190,186281,living+free+1972,-6.837741374969482,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,-13.697717666625977,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,-8.831153869628906,2022-09-07T19:54:04
193,479,branded+1950,-18.38269805908203,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,-15.572925567626953,2022-09-07T19:54:27
195,74813,despicable+me+2010,-7.741431713104248,2022-09-07T19:54:43
196,149431,the+shining+1980,-14.307190895080566,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,-8.427955627441406,2022-09-07T19:52:29
198,150629,frankenstein+1910,-9.998639106750488,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,-7.484338760375977,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,-9.119029998779297,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,-8.860530853271484,2022-09-07T19:53:25
202,91599,police_+adjective+2009,-16.448341369628906,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,-19.363807678222656,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,-19.49185562133789,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,-7.0176286697387695,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,-13.27614688873291,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,-10.170083999633789,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,-12.283659934997559,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,-12.606842041015625,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,-9.507091522216797,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,-10.245577812194824,2022-09-07T19:56:07
212,40293,creature+comforts+1989,-11.380508422851562,2022-09-07T19:56:49
213,100831,lola+2006,-11.035028457641602,2022-09-07T19:54:54
214,125767,fight+club+1999,-12.282938003540039,2022-09-07T19:54:54
215,225082,lights+out+2013,-19.811634063720703,2022-09-07T19:54:55
216,152583,troy+2004,-6.830502510070801,2022-09-07T19:55:07
217,32622,steel+1979,-7.33988094329834,2022-09-07T19:56:02
218,154853,hen+hop+1942,-11.673906326293945,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,-16.9073543548584,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,-11.936317443847656,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,-10.35433578491211,2022-09-07T19:57:47
222,135110,missionary+2013,-6.893115043640137,2022-09-07T19:58:21
223,54141,chad+hanna+1940,-14.033750534057617,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,-17.8643798828125,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,-10.400065422058105,2022-09-07T19:56:55
226,80281,dumbo+1941,-6.98787784576416,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,-8.307334899902344,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,-7.713407039642334,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,-15.016153335571289,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,-15.344752311706543,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,-11.534503936767578,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,-14.921893119812012,2022-09-07T19:58:17
233,172793,coney+island+1917,-10.15585708618164,2022-09-07T19:58:22
234,160939,up+2009,-12.117490768432617,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,-9.51280689239502,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,-21.425016403198242,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,-9.916752815246582,2022-09-07T19:58:50
238,68501,gone+nutty+2002,-8.754659652709961,2022-09-07T19:58:55
239,174882,ironclads+1991,-12.136650085449219,2022-09-07T19:59:24
240,13601,dust+2001,-9.607892990112305,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,-7.9491400718688965,2022-09-07T19:59:31
242,80800,memento+2000,-16.213193893432617,2022-07-29T22:21:31
243,191296,x-men+2000,-13.46575927734375,2022-07-30T19:26:46
244,72714,standing+up+2013,-14.500757217407227,2022-07-30T23:45:46
245,172135,spy+hard+1996,-7.10837459564209,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,-9.837610244750977,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,-8.948524475097656,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,-17.744487762451172,2022-07-31T05:40:49
249,116770,the+fugitive+1993,-19.996639251708984,2022-07-31T06:36:42
250,194629,men+in+black+1997,-7.813736438751221,2022-07-31T10:44
251,145071,stardust+2007,-11.54793643951416,2022-07-31T14:37:34
252,227480,high+fidelity+2000,-8.795703887939453,2022-07-31T20:12:20
253,18486,basic+instinct+1992,-10.345182418823242,2022-07-31T20:52:34
254,148756,primal+fear+1996,-6.978329658508301,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,-6.8936567306518555,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,-11.276277542114258,2022-08-01T16:20:21
257,128830,aliens+1986,-14.541601181030273,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,-10.84492301940918,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,-11.013126373291016,2022-08-01T21:37:46
260,49464,the+fugitive+1993,-29.506216049194336,2022-08-01T22:06:48
261,124285,free+willy+1993,-15.875185012817383,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,-13.646740913391113,2022-08-02T14:32:30
263,68187,philadelphia+1993,-12.631486892700195,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,-12.674725532531738,2022-08-02T17:59
265,95571,great+expectations+1998,-10.683052062988281,2022-08-02T19:13:59
266,204529,aladdin+1992,-12.590703964233398,2022-08-02T19:27:42
267,148756,mission+impossible+1996,-6.927794933319092,2022-08-02T20:35:32
268,97384,pretty+woman+1990,-23.882808685302734,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,-13.539709091186523,2022-08-02T22:54:30
270,110832,toy+story+1995,-9.499629974365234,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,-16.154029846191406,2022-08-03T01:22:17
272,41796,fled+1996,-12.314973831176758,2022-08-03T01:35:06
273,15045,waterworld+1995,-19.503219604492188,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,-11.003615379333496,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,-8.121152877807617,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,-8.970848083496094,2022-08-03T21:08:35
277,194629,american+psycho+2000,-9.069941520690918,2022-08-03T22:02:23
278,219149,charlies+angels+2000,-13.966577529907227,2022-08-04T16:26:30
279,74684,batman+1989,-11.509055137634277,2022-08-04T19:19:01
280,19565,clue+1985,-27.28571319580078,2022-08-04T20:34:02
281,124285,the+mask+1994,-6.857003211975098,2022-08-04T20:47:09
282,227480,billy+madison+1995,-14.610098838806152,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,-7.296756267547607,2022-09-07T19:59:10
284,94840,money+as+debt+2006,-7.037288665771484,2022-09-07T19:59:29
285,1453,stille+nacht+2004,-28.27576446533203,2022-09-07T19:59:39
286,41796,elizabeth+1998,-10.676972389221191,2022-07-30T02:16:08
287,116770,outbreak+1995,-14.95447826385498,2022-07-30T03:06:14
288,95571,otello+1986,-17.532978057861328,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,-9.025833129882812,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,-22.120906829833984,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,-17.48987579345703,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,-12.886087417602539,2022-07-30T17:19:13
293,178132,tin+cup+1996,-16.198368072509766,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,-15.965536117553711,2022-07-31T02:26:29
295,46473,blade+runner+1982,-7.28045654296875,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,-8.595770835876465,2022-07-31T06:05:37
297,49464,the+siege+1998,-12.225912094116211,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,-17.117250442504883,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,-15.586580276489258,2022-07-31T15:26:44
300,97384,risky+business+1983,-9.305983543395996,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,-21.031614303588867,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,-14.401022911071777,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,-13.730685234069824,2022-08-01T06:46:26
304,133889,the+fugitive+1993,-9.959477424621582,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,-7.3639631271362305,2022-08-01T16:25:49
306,142897,red+planet+2000,-7.258805274963379,2022-08-01T17:22:30
307,170115,the+lion+king+1994,-17.648941040039062,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,-15.876680374145508,2022-08-01T22:09:52
309,49464,air+america+1990,-18.38638687133789,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,-10.403650283813477,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,-9.49677848815918,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,-15.41447639465332,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,-14.167444229125977,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,-17.77279281616211,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,-9.216826438903809,2022-08-03T09:53:56
316,128830,commando+1985,-9.4940185546875,2022-08-03T10:15:14
317,72714,pocahontas+1995,-11.421095848083496,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,-13.258931159973145,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,-9.217838287353516,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,-14.487199783325195,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,-9.080545425415039,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,-9.252218246459961,2022-08-05T02:39:05
323,62151,finding+nemo+2003,-13.056831359863281,2022-08-05T04:07:49
324,52690,interview+2007,-18.294647216796875,2022-08-05T14:35:50
325,51495,bound+1996,-6.98461389541626,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,-9.724733352661133,2022-08-06T03:19:13
327,33505,solaris+1972,-13.006509780883789,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,-11.436275482177734,2022-08-06T11:31:51
329,13664,fight+club+1999,-6.820364952087402,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,-10.566438674926758,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,-12.869616508483887,2022-08-07T00:45:08
332,74684,get+shorty+1995,-8.901585578918457,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,-8.326910018920898,2022-08-07T03:20:24
334,57712,the+postman+1994,-19.01468276977539,2022-08-07T04:05:02
335,151359,downfall+2004,-7.796596527099609,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,-6.991482257843018,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,-10.871292114257812,2022-08-07T16:37:40
338,46473,amlie+2001,-15.654279708862305,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,-9.191505432128906,2022-08-08T13:00:15
340,43129,goodfellas+1990,-6.902299880981445,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,-9.087461471557617,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,-10.640153884887695,2022-08-08T23:08:43
343,43129,blood+diamond+2006,-14.858561515808105,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,-9.079095840454102,2022-08-09T04:19:04
345,78816,the+godfather+1972,-7.347694396972656,2022-08-09T14:57:45
346,205623,ghost+world+2001,-13.656596183776855,2022-08-09T19:03:01
347,107680,desperado+1995,-17.046932220458984,2022-08-09T21:12:24
348,167547,stargate+1994,-12.724861145019531,2022-08-09T23:54:53
349,116770,braveheart+1995,-11.98000717163086,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,-6.823128700256348,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,-11.768583297729492,2022-08-10T04:17:16
352,35600,outbreak+1995,-11.443860054016113,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,-20.652088165283203,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,-13.418031692504883,2022-08-10T20:00
355,99351,goldeneye+1995,-11.903055191040039,2022-08-10T22:42:19
356,225838,stargate+1994,-10.458170890808105,2022-08-11T00:11:26
