Unnamed: 0,UserID,MovieName,rating,Timestamp
95,204066,incendies+2010,7.4608988105617335,2022-09-07T19:28:23
96,112127,asfalto+2000,8.022617309470167,2022-09-07T19:28:45
97,51692,the+brother+from+another+planet+1984,11.506895655492896,2022-09-07T19:31:06
98,29799,manon+1949,5.338102632666368,2022-09-07T19:31:46
99,89719,the+interview+1998,11.207922065590108,2022-09-07T19:32:20
100,15239,lifted+2006,-5.363263001086503,2022-09-07T19:32:36
101,207961,bad+blood+a+cautionary+tale+2010,11.767234415084168,2022-09-07T19:33:43
102,228738,molokai+the+story+of+father+damien+2002,2.8890224590862585,2022-09-07T19:30:26
103,36002,the+eyes+of+tammy+faye+2000,3.419951316678952,2022-09-07T19:30:30
104,216245,the+conrad+boys+2006,1.5397809524034316,2022-09-07T19:30:33
105,126635,partly+cloudy+2009,-3.4861853820301096,2022-09-07T19:30:37
106,144564,ambition+2014,-0.34000749984312684,2022-09-07T19:31:13
107,150914,wildcats+1986,6.923789852334288,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,5.838562301508257,2022-09-07T19:32:34
109,98018,syrinx+1966,5.985235759302016,2022-09-07T19:33:58
110,126673,tristana+1970,3.623795762259845,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,4.2101434967123,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,-2.0332302239645443,2022-09-07T19:35:07
113,8079,bat*21+1988,3.0807716190070478,2022-09-07T19:34:43
114,66235,food+of+love+2002,9.671161433372117,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,0.20208093735782873,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,2.04386513606911,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,-2.940925678381432,2022-09-07T19:36:31
118,67406,cinderella+1950,-7.4301931426801975,2022-09-07T19:37:32
119,5162,8+2012,-1.730466045916784,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,7.35885738550826,2022-09-07T19:38:23
121,29342,aladdin+1992,2.381149286033742,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,1.0915036530128917,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,0.827404794401128,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,4.143641086523843,2022-09-07T19:36:52
125,189372,the+cats+out+1931,0.37825800598868975,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,-0.25128781454858284,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,1.580810151807428,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,4.666997275844816,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,-0.8557771604283744,2022-09-07T19:40:46
130,63195,kings+ransom+2005,-3.2757555145492914,2022-09-07T19:40:52
131,210184,7+boxes+2012,12.076484746685512,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,6.678519040493532,2022-09-07T19:42
133,102853,more+1998,2.7853722833817702,2022-09-07T19:42:32
134,200001,the+november+man+2014,4.723814361261152,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,2.6124744820677233,2022-09-07T19:40:35
136,110127,russendisko+2012,-2.29628016223134,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,6.84360870927677,2022-09-07T19:41:14
138,213146,interstellar+2014,10.858965790181905,2022-09-07T19:41:16
139,167741,love+meetings+1965,2.95515458849216,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,7.518929634753734,2022-09-07T19:42:57
141,174882,star+wars+1977,-1.8926094593783382,2022-09-07T19:43:21
142,30826,little+brothers+1999,1.4816125200369359,2022-09-07T19:43:28
143,213953,the+fountain+1989,4.294539864248987,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,-1.190961152551048,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,6.946725629687304,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,10.454376926215748,2022-09-07T19:42:54
147,152800,donkey+skin+1970,9.710759711267357,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,12.422381182184548,2022-09-07T19:43:43
149,214689,head+over+heels+2012,8.042711440014456,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,5.753728028036262,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,6.244753047009075,2022-09-07T19:44:08
152,167381,two+hands+1999,4.223462913445794,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,1.744584925930225,2022-09-07T19:44:42
154,200498,lifted+2006,3.1385319509940097,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,-2.510760637229483,2022-09-07T19:46:15
156,1359,beetlejuice+1988,0.031249934077858477,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,-1.9325743023894324,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,3.894995740607507,2022-09-07T19:47:39
159,66618,la+soufrire+1977,12.122260318725148,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,-1.6987449980694098,2022-09-07T19:47:34
161,140235,asfalto+2000,2.804037751400619,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,1.0155011717774265,2022-09-07T19:48:28
163,27458,nadine+1987,1.006160875202676,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,2.291315888329775,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,14.027215701954097,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,10.980675693969983,2022-09-07T19:49:49
167,93428,the+terminator+1984,0.11945120850076396,2022-09-07T19:49:52
168,161545,for+the+birds+2000,7.4610173970712115,2022-09-07T19:47:41
169,138519,ravenous+1999,-7.5745041089029,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,3.723399787264812,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,2.7366969347504595,2022-09-07T19:49:15
172,21765,one+man+band+2005,2.0779697379062867,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,10.207863344978227,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,-2.7659596322173705,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,2.3925866165518572,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,5.383143505740332,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,2.7754459046771482,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,10.111287887988428,2022-09-07T19:52:17
179,22159,burne+2008,10.444785094263784,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,7.89433491143579,2022-09-07T19:50:29
181,25417,the+manitou+1978,7.100600939016146,2022-09-07T19:50:47
182,222063,the+war+game+1965,3.481247578614262,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,2.8815293793418846,2022-09-07T19:51:55
184,75916,man+on+wire+2008,-2.0143425785593774,2022-09-07T19:52:12
185,133546,up+2009,2.0908630396709746,2022-09-07T19:52:45
186,76551,the+artist+2008,1.5306443930867455,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,-2.4118346692265398,2022-09-07T19:53:05
188,203877,lollilove+2004,-5.65117830554021,2022-09-07T19:53:22
189,214493,midnight+1939,-2.5284431273289476,2022-09-07T19:53:34
190,186281,living+free+1972,-2.1468806474245907,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,2.9611299295150744,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,5.927851711473971,2022-09-07T19:54:04
193,479,branded+1950,6.957110416694054,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,9.026874505327022,2022-09-07T19:54:27
195,74813,despicable+me+2010,-1.2412341070829376,2022-09-07T19:54:43
196,149431,the+shining+1980,0.6693120061720417,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,2.624066793658619,2022-09-07T19:52:29
198,150629,frankenstein+1910,9.18193322220566,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,1.4100143889170096,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,3.041441792046033,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,0.4440784855422355,2022-09-07T19:53:25
202,91599,police_+adjective+2009,8.211157981742211,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,3.990736439805256,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,14.561694481628594,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,0.6247848787756265,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,2.655871772410681,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,-9.322924466635722,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,14.076701562755169,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,2.578783559994873,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,7.1573278002342535,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,-2.185137821169321,2022-09-07T19:56:07
212,40293,creature+comforts+1989,1.4769984447791193,2022-09-07T19:56:49
213,100831,lola+2006,-8.617545723512771,2022-09-07T19:54:54
214,125767,fight+club+1999,5.541579715428818,2022-09-07T19:54:54
215,225082,lights+out+2013,4.06757732458672,2022-09-07T19:54:55
216,152583,troy+2004,3.4323812815911627,2022-09-07T19:55:07
217,32622,steel+1979,-0.10511468752559505,2022-09-07T19:56:02
218,154853,hen+hop+1942,9.895618100641553,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,5.693753731761047,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,2.518851224908338,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,-3.5856813599568067,2022-09-07T19:57:47
222,135110,missionary+2013,0.8218547023650067,2022-09-07T19:58:21
223,54141,chad+hanna+1940,-2.8801432601107493,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,-9.322880712619826,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,1.044306847995501,2022-09-07T19:56:55
226,80281,dumbo+1941,5.9300337897591415,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,0.38085294876205866,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,5.855022845161059,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,9.693256998280598,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,10.36249199298048,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,-1.4380849140325722,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,10.124225996662467,2022-09-07T19:58:17
233,172793,coney+island+1917,8.255293314598457,2022-09-07T19:58:22
234,160939,up+2009,1.3009626562081285,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,4.86840347838962,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,0.03448451731278146,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,4.553265517305414,2022-09-07T19:58:50
238,68501,gone+nutty+2002,-0.40819729426439544,2022-09-07T19:58:55
239,174882,ironclads+1991,-4.051006522647327,2022-09-07T19:59:24
240,13601,dust+2001,5.389928236430565,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,-6.45399788663933,2022-09-07T19:59:31
242,80800,memento+2000,-6.3970981023410705,2022-07-29T22:21:31
243,191296,x-men+2000,-1.7527480395741781,2022-07-30T19:26:46
244,72714,standing+up+2013,0.17867716966414182,2022-07-30T23:45:46
245,172135,spy+hard+1996,3.727528206948429,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,-3.0925058837619908,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,9.288903274360342,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,-2.9711040866973715,2022-07-31T05:40:49
249,116770,the+fugitive+1993,-1.6597198349127753,2022-07-31T06:36:42
250,194629,men+in+black+1997,4.049795614303781,2022-07-31T10:44
251,145071,stardust+2007,3.194728702666631,2022-07-31T14:37:34
252,227480,high+fidelity+2000,9.768442832825198,2022-07-31T20:12:20
253,18486,basic+instinct+1992,-1.0465388951787418,2022-07-31T20:52:34
254,148756,primal+fear+1996,4.528064759154285,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,-0.8365523082936237,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,11.284544168566512,2022-08-01T16:20:21
257,128830,aliens+1986,0.35095562203113717,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,3.2987762151225106,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,-8.765023830293767,2022-08-01T21:37:46
260,49464,the+fugitive+1993,4.966969581138555,2022-08-01T22:06:48
261,124285,free+willy+1993,2.3236452188596344,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,5.86034202345572,2022-08-02T14:32:30
263,68187,philadelphia+1993,8.66256942065472,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,-2.3711735954541124,2022-08-02T17:59
265,95571,great+expectations+1998,15.281220055368298,2022-08-02T19:13:59
266,204529,aladdin+1992,-1.081418994825789,2022-08-02T19:27:42
267,148756,mission+impossible+1996,3.773026968172583,2022-08-02T20:35:32
268,97384,pretty+woman+1990,3.6279325120179196,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,13.34528299388978,2022-08-02T22:54:30
270,110832,toy+story+1995,-1.7840921359042534,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,9.51093782419974,2022-08-03T01:22:17
272,41796,fled+1996,-3.2363158019066676,2022-08-03T01:35:06
273,15045,waterworld+1995,0.4380764854401096,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,5.146896153957913,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,-1.4105100803624282,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,-1.8685269514237506,2022-08-03T21:08:35
277,194629,american+psycho+2000,-5.314763680069829,2022-08-03T22:02:23
278,219149,charlies+angels+2000,12.48875053400143,2022-08-04T16:26:30
279,74684,batman+1989,4.012349936543586,2022-08-04T19:19:01
280,19565,clue+1985,9.778422527297272,2022-08-04T20:34:02
281,124285,the+mask+1994,-3.8389176680697696,2022-08-04T20:47:09
282,227480,billy+madison+1995,8.420323618825716,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,4.1180391985566835,2022-09-07T19:59:10
284,94840,money+as+debt+2006,-3.0341543698647717,2022-09-07T19:59:29
285,1453,stille+nacht+2004,-4.632965034655186,2022-09-07T19:59:39
286,41796,elizabeth+1998,12.585842815855925,2022-07-30T02:16:08
287,116770,outbreak+1995,-4.682034122979159,2022-07-30T03:06:14
288,95571,otello+1986,2.1326241735324283,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,-1.1355634655261175,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,14.198779241296737,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,7.950606646778906,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,2.2254445125719355,2022-07-30T17:19:13
293,178132,tin+cup+1996,0.6120908182665676,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,7.1010904849550815,2022-07-31T02:26:29
295,46473,blade+runner+1982,3.1124522435939985,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,-2.79187885981207,2022-07-31T06:05:37
297,49464,the+siege+1998,5.609756767860853,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,1.0067657139187354,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,6.5057077261569045,2022-07-31T15:26:44
300,97384,risky+business+1983,-0.8465139013016172,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,2.7339076815847245,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,8.466458077308198,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,10.658403919588649,2022-08-01T06:46:26
304,133889,the+fugitive+1993,7.0403754037089366,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,4.2693443021790936,2022-08-01T16:25:49
306,142897,red+planet+2000,-4.466562362773569,2022-08-01T17:22:30
307,170115,the+lion+king+1994,13.92299130673118,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,11.956010202951198,2022-08-01T22:09:52
309,49464,air+america+1990,3.382161808851931,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,-2.0097120211148507,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,1.045290282889253,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,3.8391085588660014,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,0.3671827815703854,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,-0.0044325431377867375,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,6.3273051781099845,2022-08-03T09:53:56
316,128830,commando+1985,2.0697827677276965,2022-08-03T10:15:14
317,72714,pocahontas+1995,-0.18054751648173628,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,3.221793180679279,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,-1.9473109950243082,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,11.049705718744718,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,5.868951148562031,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,1.5634115820978964,2022-08-05T02:39:05
323,62151,finding+nemo+2003,6.268581126454192,2022-08-05T04:07:49
324,52690,interview+2007,0.9722480435446257,2022-08-05T14:35:50
325,51495,bound+1996,1.6029417207417493,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,12.819355171606732,2022-08-06T03:19:13
327,33505,solaris+1972,4.861921143721151,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,2.240487810197959,2022-08-06T11:31:51
329,13664,fight+club+1999,6.007578467377428,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,6.3065810555588,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,-1.082440143506922,2022-08-07T00:45:08
332,74684,get+shorty+1995,6.783150037747362,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,16.187249428710494,2022-08-07T03:20:24
334,57712,the+postman+1994,3.065892481570126,2022-08-07T04:05:02
335,151359,downfall+2004,9.094621898502352,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,7.365027185376887,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,9.877554113289104,2022-08-07T16:37:40
338,46473,amlie+2001,10.754130713118666,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,2.338596946823217,2022-08-08T13:00:15
340,43129,goodfellas+1990,3.7893120921743817,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,-2.077039260241577,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,3.8270695677419835,2022-08-08T23:08:43
343,43129,blood+diamond+2006,3.446505994698023,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,4.317795266972256,2022-08-09T04:19:04
345,78816,the+godfather+1972,12.035271102491125,2022-08-09T14:57:45
346,205623,ghost+world+2001,6.102514085722142,2022-08-09T19:03:01
347,107680,desperado+1995,10.252883821405687,2022-08-09T21:12:24
348,167547,stargate+1994,1.6369037210530255,2022-08-09T23:54:53
349,116770,braveheart+1995,3.2334420431041027,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,-1.7475666355529667,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,9.11278238122128,2022-08-10T04:17:16
352,35600,outbreak+1995,1.5589538112102197,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,2.964318701907024,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,6.013827314608633,2022-08-10T20:00
355,99351,goldeneye+1995,9.508575807557598,2022-08-10T22:42:19
356,225838,stargate+1994,-1.4850765093966132,2022-08-11T00:11:26
357,191296,the+spanish+prisoner+1997,10.661912278908085,2022-08-11T01:00:55
358,170115,the+firm+1993,9.354788727090815,2022-08-11T03:00:34
359,6939,american+beauty+1999,3.368955138787393,2022-08-11T05:12:35
360,57712,threesome+1994,3.901817980520943,2022-08-11T06:24:08
