Unnamed: 0,UserID,MovieName,rating,Timestamp
46,167420,gone+girl+2014,1.8242875035785966,2022-09-07T19:17:52
47,3220,love+the+hard+way+2003,3.513260122190219,2022-09-07T19:18:27
48,218396,crash+1996,5.480088294511884,2022-09-07T19:13:34
49,98120,henry+2010,2.9663841657230643,2022-09-07T19:13:36
50,27852,will+vintons+claymation+christmas+celebration+1987,3.6371743941268666,2022-09-07T19:14:23
51,130705,rudolph+the+red-nosed+reindeer+1948,3.069568325486243,2022-09-07T19:15:28
52,185525,confidential+agent+1945,1.5794231954191993,2022-09-07T19:15:57
53,170835,a+kiss+for+corliss+1949,4.809252507511507,2022-09-07T19:17:18
54,11182,tokyo+fiance+2014,4.567464024748179,2022-09-07T19:17:29
55,54072,how+to+seduce+difficult+women+2009,3.8479636622606654,2022-09-07T19:17:45
56,14076,the+moth+1980,3.8491492775570286,2022-09-07T19:17:55
57,137071,cry+havoc+1943,4.506904434984359,2022-09-07T19:19:34
58,2711,the+kiss+1900,4.786309974676427,2022-09-07T19:19:40
59,119412,mulan+1998,4.440874060704818,2022-09-07T19:21:24
60,184175,the+haunting+of+molly+hartley+2008,3.0176052829823163,2022-09-07T19:21:30
61,7509,annie+oakley+1935,2.1247348527486354,2022-09-07T19:23:03
62,54126,some+folks+call+it+a+sling+blade+1994,1.8593504974703912,2022-09-07T19:18:42
63,185238,never+met+picasso+1996,4.088213436265088,2022-09-07T19:18:46
64,158062,there+be+dragons+2011,4.116675358016282,2022-09-07T19:19:09
65,162928,i+know+what+i+saw+2009,3.4519853316056657,2022-09-07T19:19:54
66,54022,puccini+for+beginners+2006,2.5061383023141137,2022-09-07T19:19:54
67,173972,days+of+glory+1944,3.1016644739752053,2022-09-07T19:20:06
68,89290,just+like+us+2011,4.708906071029006,2022-09-07T19:20:17
69,167689,its+christmastime+again_+charlie+brown+1992,4.750070380640382,2022-09-07T19:21:29
70,209382,a+close+shave+1995,7.265684096390185,2022-09-07T19:23:31
71,108345,dead+genesis+2010,3.430376862392677,2022-09-07T19:23:46
72,37366,curb+dance+2011,6.263194214717583,2022-09-07T19:24
73,36537,george+washington+2000,9.046230321413216,2022-09-07T19:24:18
74,111838,a+man+called+adam+1966,1.4301472712181318,2022-09-07T19:25:14
75,161358,the+raven+1963,3.882096868835862,2022-09-07T19:25:16
76,16623,its+alive+iii+island+of+the+alive+1987,4.021531876150591,2022-09-07T19:26:25
77,116581,bells+of+capistrano+1942,1.1326640005013595,2022-09-07T19:26:49
78,18089,lille+fridolf+och+jag+1956,2.490502501725759,2022-09-07T19:22:58
79,56156,the+mostly+unfabulous+social+life+of+ethan+green+2005,3.218239134110395,2022-09-07T19:23:36
80,151067,the+artist+2008,6.64375292659013,2022-09-07T19:23:43
81,205424,a+night+in+the+show+1915,4.599652913503524,2022-09-07T19:24:17
82,104849,breakin+all+the+rules+2004,4.508699221839611,2022-09-07T19:24:55
83,134612,the+fox+and+the+hare+1973,3.5999600360635036,2022-09-07T19:26:03
84,132355,brooklyn+castle+2012,4.242946147108485,2022-09-07T19:27:24
85,57823,harry+potter+and+the+prisoner+of+azkaban+2004,2.000186398285333,2022-09-07T19:28:10
86,152474,black+mask+1996,4.320905934015716,2022-09-07T19:28:13
87,105571,i+dont+want+to+go+back+alone+2010,5.117648933769242,2022-09-07T19:29:23
88,220169,at+land+1944,2.582039062898971,2022-09-07T19:29:42
89,213072,casper+meets+wendy+1998,3.71921871161661,2022-09-07T19:30:15
90,49441,one+flew+over+the+cuckoos+nest+1975,3.0807175763003083,2022-09-07T19:30:18
91,2154,geris+game+1997,2.7606282040446937,2022-09-07T19:27:32
92,23621,first+snow+2006,4.056559876358531,2022-09-07T19:27:45
93,140262,ice+age+a+mammoth+christmas+2011,3.105359180552745,2022-09-07T19:28:04
94,120283,film+is+a+girl++a+gun+2009,4.341710105766651,2022-09-07T19:28:18
95,204066,incendies+2010,3.533849125937963,2022-09-07T19:28:23
96,112127,asfalto+2000,3.3325398589362565,2022-09-07T19:28:45
97,51692,the+brother+from+another+planet+1984,4.803803539656846,2022-09-07T19:31:06
98,29799,manon+1949,3.511088698753804,2022-09-07T19:31:46
99,89719,the+interview+1998,4.937996898781382,2022-09-07T19:32:20
100,15239,lifted+2006,3.4299974694515996,2022-09-07T19:32:36
101,207961,bad+blood+a+cautionary+tale+2010,4.7085031356959215,2022-09-07T19:33:43
102,228738,molokai+the+story+of+father+damien+2002,3.7013880376437096,2022-09-07T19:30:26
103,36002,the+eyes+of+tammy+faye+2000,3.243077688141539,2022-09-07T19:30:30
104,216245,the+conrad+boys+2006,1.520324934649171,2022-09-07T19:30:33
105,126635,partly+cloudy+2009,1.4720743454491183,2022-09-07T19:30:37
106,144564,ambition+2014,5.182130820497962,2022-09-07T19:31:13
107,150914,wildcats+1986,3.892360568993235,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,3.8218427903386383,2022-09-07T19:32:34
109,98018,syrinx+1966,3.8788110155413884,2022-09-07T19:33:58
110,126673,tristana+1970,3.6667986723043824,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,3.2340513127538726,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,4.767367667074833,2022-09-07T19:35:07
113,8079,bat*21+1988,4.802441734352863,2022-09-07T19:34:43
114,66235,food+of+love+2002,5.730234123393217,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,5.3298749028342005,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,3.7337994339216722,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,5.909975906187573,2022-09-07T19:36:31
118,67406,cinderella+1950,4.8288250572853295,2022-09-07T19:37:32
119,5162,8+2012,3.4514415732776595,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,4.622227041249872,2022-09-07T19:38:23
121,29342,aladdin+1992,3.4725835493610746,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,3.4135974097532555,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,3.368543853602736,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,4.830711387803634,2022-09-07T19:36:52
125,189372,the+cats+out+1931,3.410637467931649,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,4.060668689452035,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,2.6229514222307575,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,5.537448168364799,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,2.6740481511641248,2022-09-07T19:40:46
130,63195,kings+ransom+2005,5.683213901862906,2022-09-07T19:40:52
131,210184,7+boxes+2012,3.974483689473712,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,1.165952120246685,2022-09-07T19:42
133,102853,more+1998,4.525310172283368,2022-09-07T19:42:32
134,200001,the+november+man+2014,3.9629851234805336,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,5.73642698240052,2022-09-07T19:40:35
136,110127,russendisko+2012,3.1326553848875798,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,3.3814356002873946,2022-09-07T19:41:14
138,213146,interstellar+2014,3.2449408306891954,2022-09-07T19:41:16
139,167741,love+meetings+1965,3.549589522586835,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,3.164556005621601,2022-09-07T19:42:57
141,174882,star+wars+1977,4.416911008408298,2022-09-07T19:43:21
142,30826,little+brothers+1999,4.412103401393827,2022-09-07T19:43:28
143,213953,the+fountain+1989,7.348617242341349,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,6.404842364549538,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,6.0700340203408185,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,5.945269051562774,2022-09-07T19:42:54
147,152800,donkey+skin+1970,5.4723813878772125,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,3.3546850568463573,2022-09-07T19:43:43
149,214689,head+over+heels+2012,2.940260043483783,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,3.592203824842691,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,2.42461109512905,2022-09-07T19:44:08
152,167381,two+hands+1999,3.615293820099691,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,4.751245116278198,2022-09-07T19:44:42
154,200498,lifted+2006,5.336198089846346,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,2.0031371913496008,2022-09-07T19:46:15
156,1359,beetlejuice+1988,3.3890411336250628,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,3.446573011301557,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,4.369319807435732,2022-09-07T19:47:39
159,66618,la+soufrire+1977,5.57599224646199,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,4.466732936691317,2022-09-07T19:47:34
161,140235,asfalto+2000,2.984980031912178,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,3.805995361177662,2022-09-07T19:48:28
163,27458,nadine+1987,4.7441487986239075,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,0.9527144789247117,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,4.7913726253274005,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,3.086787040904243,2022-09-07T19:49:49
167,93428,the+terminator+1984,3.264308575477008,2022-09-07T19:49:52
168,161545,for+the+birds+2000,4.014268900367777,2022-09-07T19:47:41
169,138519,ravenous+1999,3.938566933225606,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,4.2318369893403895,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,3.865095020866277,2022-09-07T19:49:15
172,21765,one+man+band+2005,3.7379834210048077,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,4.405924271109734,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,1.378556371396578,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,4.672295360163694,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,3.8316215653262744,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,3.7695472588102303,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,5.055702734423159,2022-09-07T19:52:17
179,22159,burne+2008,2.5454075648731247,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,4.44066889349755,2022-09-07T19:50:29
181,25417,the+manitou+1978,4.000700216266905,2022-09-07T19:50:47
182,222063,the+war+game+1965,7.573217136996863,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,3.5767327694099715,2022-09-07T19:51:55
184,75916,man+on+wire+2008,4.872363541837525,2022-09-07T19:52:12
185,133546,up+2009,4.839266569824363,2022-09-07T19:52:45
186,76551,the+artist+2008,3.2525586423029136,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,6.284801267214549,2022-09-07T19:53:05
188,203877,lollilove+2004,2.497524635113636,2022-09-07T19:53:22
189,214493,midnight+1939,4.980525248411148,2022-09-07T19:53:34
190,186281,living+free+1972,3.267802147490114,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,5.313731519264359,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,7.325451140116131,2022-09-07T19:54:04
193,479,branded+1950,6.040178401228178,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,6.433807277764592,2022-09-07T19:54:27
195,74813,despicable+me+2010,4.472472985895066,2022-09-07T19:54:43
196,149431,the+shining+1980,1.290989061600972,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,6.205777725177894,2022-09-07T19:52:29
198,150629,frankenstein+1910,4.281100395430291,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,4.3208462252523265,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,3.446401498070675,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,5.1183143528965935,2022-09-07T19:53:25
202,91599,police_+adjective+2009,2.378736819334093,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,6.560797829961585,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,3.47795377167498,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,3.4395427802593743,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,1.641668168502508,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,3.7345269285470652,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,4.32938022468021,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,4.2028380296089525,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,7.612694137760979,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,3.828078167139799,2022-09-07T19:56:07
212,40293,creature+comforts+1989,4.580557835455753,2022-09-07T19:56:49
213,100831,lola+2006,5.383003396673599,2022-09-07T19:54:54
214,125767,fight+club+1999,3.842440352624018,2022-09-07T19:54:54
215,225082,lights+out+2013,2.43024645861504,2022-09-07T19:54:55
216,152583,troy+2004,3.495625207203467,2022-09-07T19:55:07
217,32622,steel+1979,4.975550748733477,2022-09-07T19:56:02
218,154853,hen+hop+1942,3.516560372488319,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,3.7050799706443156,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,4.352416825300445,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,3.27779393257772,2022-09-07T19:57:47
222,135110,missionary+2013,5.481785485485498,2022-09-07T19:58:21
223,54141,chad+hanna+1940,4.333358557606334,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,4.617787217962026,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,4.029658389665624,2022-09-07T19:56:55
226,80281,dumbo+1941,1.6939978781481604,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,2.2854542799572872,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,4.473053345449764,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,4.765824447271339,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,5.890533000579056,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,4.269230757588934,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,5.569051626649744,2022-09-07T19:58:17
233,172793,coney+island+1917,4.5241660880875205,2022-09-07T19:58:22
234,160939,up+2009,2.942726082202074,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,3.7339139081351274,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,5.363587043999719,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,5.3144018532386745,2022-09-07T19:58:50
238,68501,gone+nutty+2002,7.066401538336356,2022-09-07T19:58:55
239,174882,ironclads+1991,4.464168984775551,2022-09-07T19:59:24
240,13601,dust+2001,3.765875380945034,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,4.156439321871515,2022-09-07T19:59:31
242,80800,memento+2000,5.348917739174093,2022-07-29T22:21:31
243,191296,x-men+2000,1.5702418495378607,2022-07-30T19:26:46
244,72714,standing+up+2013,4.194641899924774,2022-07-30T23:45:46
245,172135,spy+hard+1996,3.874468355578661,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,4.244669659527957,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,4.260780522837784,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,4.490749842353391,2022-07-31T05:40:49
249,116770,the+fugitive+1993,4.105539968359416,2022-07-31T06:36:42
250,194629,men+in+black+1997,4.28311215043676,2022-07-31T10:44
251,145071,stardust+2007,4.008572762843501,2022-07-31T14:37:34
252,227480,high+fidelity+2000,3.7922980421829244,2022-07-31T20:12:20
253,18486,basic+instinct+1992,4.520501644966301,2022-07-31T20:52:34
254,148756,primal+fear+1996,3.9934673585156535,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,3.7662156385605954,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,4.436019012108931,2022-08-01T16:20:21
257,128830,aliens+1986,1.2971792373448632,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,3.5393705263090953,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,3.106074545595209,2022-08-01T21:37:46
260,49464,the+fugitive+1993,4.293444175924897,2022-08-01T22:06:48
261,124285,free+willy+1993,3.0273657379510084,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,-0.3796905778803934,2022-08-02T14:32:30
263,68187,philadelphia+1993,3.053964029021249,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,2.014861177565637,2022-08-02T17:59
265,95571,great+expectations+1998,2.836393582721934,2022-08-02T19:13:59
266,204529,aladdin+1992,3.938611484991977,2022-08-02T19:27:42
267,148756,mission+impossible+1996,6.153612344621422,2022-08-02T20:35:32
268,97384,pretty+woman+1990,4.325720713174755,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,1.5579958935300002,2022-08-02T22:54:30
270,110832,toy+story+1995,3.2140644029993553,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,3.7747879952976717,2022-08-03T01:22:17
272,41796,fled+1996,2.02036821256403,2022-08-03T01:35:06
273,15045,waterworld+1995,0.24646119570038083,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,5.400571504279307,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,2.6288082656671716,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,3.8696251951013454,2022-08-03T21:08:35
277,194629,american+psycho+2000,4.10948871919221,2022-08-03T22:02:23
278,219149,charlies+angels+2000,3.8146833897345904,2022-08-04T16:26:30
279,74684,batman+1989,1.6795483556991129,2022-08-04T19:19:01
280,19565,clue+1985,5.657141969409972,2022-08-04T20:34:02
281,124285,the+mask+1994,4.1638994543240235,2022-08-04T20:47:09
282,227480,billy+madison+1995,3.4159729707542144,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,4.744436782077841,2022-09-07T19:59:10
284,94840,money+as+debt+2006,4.194969268901131,2022-09-07T19:59:29
285,1453,stille+nacht+2004,3.645504202746439,2022-09-07T19:59:39
286,41796,elizabeth+1998,1.713158187734444,2022-07-30T02:16:08
287,116770,outbreak+1995,4.933943743567868,2022-07-30T03:06:14
288,95571,otello+1986,3.685749199313359,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,4.660786860550278,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,4.298502148567696,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,4.05425804570593,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,5.069433988857828,2022-07-30T17:19:13
293,178132,tin+cup+1996,4.6904240875418175,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,3.9992531343820676,2022-07-31T02:26:29
295,46473,blade+runner+1982,2.4731086725638747,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,4.662936585928961,2022-07-31T06:05:37
297,49464,the+siege+1998,2.15843047858066,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,3.5491438296911832,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,5.353760581485683,2022-07-31T15:26:44
300,97384,risky+business+1983,3.4319900206436285,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,3.408569932837109,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,4.390898951588361,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,1.7355043206566831,2022-08-01T06:46:26
304,133889,the+fugitive+1993,4.482689341352983,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,2.076937746916621,2022-08-01T16:25:49
306,142897,red+planet+2000,1.3501564491971654,2022-08-01T17:22:30
307,170115,the+lion+king+1994,2.6218431372467954,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,4.061376778534184,2022-08-01T22:09:52
309,49464,air+america+1990,4.422115393199068,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,6.343462026624161,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,3.818859150585089,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,3.117596578730483,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,4.056556107058375,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,3.5652619464431514,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,3.3179196827678576,2022-08-03T09:53:56
316,128830,commando+1985,4.42642951010541,2022-08-03T10:15:14
317,72714,pocahontas+1995,3.6130593307336265,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,2.7433599071233905,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,3.877627591173208,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,3.425160422250043,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,3.4883226885807104,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,4.0493337214025,2022-08-05T02:39:05
323,62151,finding+nemo+2003,3.8806078174867835,2022-08-05T04:07:49
324,52690,interview+2007,6.765454067089276,2022-08-05T14:35:50
325,51495,bound+1996,5.2013559691694535,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,4.068910207381729,2022-08-06T03:19:13
327,33505,solaris+1972,0.5853629131533702,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,4.487852767741756,2022-08-06T11:31:51
329,13664,fight+club+1999,4.031597138705568,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,1.945406052508806,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,3.9409445687455307,2022-08-07T00:45:08
332,74684,get+shorty+1995,3.2773338286200886,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,3.76720787787073,2022-08-07T03:20:24
334,57712,the+postman+1994,3.7409680616987506,2022-08-07T04:05:02
335,151359,downfall+2004,4.027205647313585,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,1.6632895681285453,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,1.9061447305642067,2022-08-07T16:37:40
338,46473,amlie+2001,4.286303616543941,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,4.223488187028318,2022-08-08T13:00:15
340,43129,goodfellas+1990,4.961333446798475,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,6.877448015495105,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,2.724067961445305,2022-08-08T23:08:43
343,43129,blood+diamond+2006,4.4805605828549915,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,2.4887279713224553,2022-08-09T04:19:04
345,78816,the+godfather+1972,-0.6776522687508315,2022-08-09T14:57:45
346,205623,ghost+world+2001,1.5499665104982014,2022-08-09T19:03:01
347,107680,desperado+1995,4.1835290183873175,2022-08-09T21:12:24
348,167547,stargate+1994,3.3310323438511418,2022-08-09T23:54:53
349,116770,braveheart+1995,3.5487350796831043,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,2.779790056298674,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,4.016571421030623,2022-08-10T04:17:16
352,35600,outbreak+1995,1.4084261315006943,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,4.671487364141946,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,3.960749000678151,2022-08-10T20:00
355,99351,goldeneye+1995,3.7238586784158145,2022-08-10T22:42:19
356,225838,stargate+1994,5.133456072926565,2022-08-11T00:11:26
357,191296,the+spanish+prisoner+1997,5.087856512999764,2022-08-11T01:00:55
358,170115,the+firm+1993,4.679515117534747,2022-08-11T03:00:34
359,6939,american+beauty+1999,4.366140640432202,2022-08-11T05:12:35
360,57712,threesome+1994,3.3362908904781947,2022-08-11T06:24:08
361,125424,liar+liar+1997,4.067882862293729,2022-08-11T09:00:07
362,55448,mr.+hollands+opus+1995,5.527556933556447,2022-08-11T13:02:59
363,198445,charlies+angels+2000,5.063814702963491,2022-08-11T15:21:23
