Unnamed: 0,UserID,MovieName,rating,Timestamp
90,49441,one+flew+over+the+cuckoos+nest+1975,3.9824431199251547,2022-09-07T19:30:18
91,2154,geris+game+1997,3.9705958257167473,2022-09-07T19:27:32
92,23621,first+snow+2006,4.050233097214252,2022-09-07T19:27:45
93,140262,ice+age+a+mammoth+christmas+2011,4.032180106846351,2022-09-07T19:28:04
94,120283,film+is+a+girl++a+gun+2009,4.093239806808137,2022-09-07T19:28:18
95,204066,incendies+2010,3.997269081114006,2022-09-07T19:28:23
96,112127,asfalto+2000,3.9766807687571997,2022-09-07T19:28:45
97,51692,the+brother+from+another+planet+1984,4.0437939832064025,2022-09-07T19:31:06
98,29799,manon+1949,4.036843601044931,2022-09-07T19:31:46
99,89719,the+interview+1998,3.9521216065734612,2022-09-07T19:32:20
100,15239,lifted+2006,3.9626247500759466,2022-09-07T19:32:36
101,207961,bad+blood+a+cautionary+tale+2010,4.004252807792228,2022-09-07T19:33:43
102,228738,molokai+the+story+of+father+damien+2002,4.019089320413171,2022-09-07T19:30:26
103,36002,the+eyes+of+tammy+faye+2000,3.9192655443063735,2022-09-07T19:30:30
104,216245,the+conrad+boys+2006,3.9078118251606515,2022-09-07T19:30:33
105,126635,partly+cloudy+2009,3.902033457152681,2022-09-07T19:30:37
106,144564,ambition+2014,3.8868787784149528,2022-09-07T19:31:13
107,150914,wildcats+1986,4.001033981817191,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,4.0015547364128246,2022-09-07T19:32:34
109,98018,syrinx+1966,4.1490161808537795,2022-09-07T19:33:58
110,126673,tristana+1970,4.076260631600324,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,3.9693775886096017,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,3.9452687113821887,2022-09-07T19:35:07
113,8079,bat*21+1988,3.9521116826333014,2022-09-07T19:34:43
114,66235,food+of+love+2002,4.003982451560899,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,3.973751851317379,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,4.027414742636594,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,4.023059073315003,2022-09-07T19:36:31
118,67406,cinderella+1950,3.9335733528450594,2022-09-07T19:37:32
119,5162,8+2012,3.964504648874071,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,4.098691354032136,2022-09-07T19:38:23
121,29342,aladdin+1992,3.9417297845741666,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,3.968529299501502,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,3.98833958726479,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,4.028611037637674,2022-09-07T19:36:52
125,189372,the+cats+out+1931,4.028931419091819,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,4.035006313819604,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,4.004470131117198,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,4.091040660521038,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,4.0389063864236645,2022-09-07T19:40:46
130,63195,kings+ransom+2005,3.9420101908258696,2022-09-07T19:40:52
131,210184,7+boxes+2012,4.075488199436359,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,3.905855217269687,2022-09-07T19:42
133,102853,more+1998,3.9576842163523627,2022-09-07T19:42:32
134,200001,the+november+man+2014,3.9618291690594374,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,4.0384146527199105,2022-09-07T19:40:35
136,110127,russendisko+2012,4.008173830110376,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,4.040696384612803,2022-09-07T19:41:14
138,213146,interstellar+2014,3.9926608963886365,2022-09-07T19:41:16
139,167741,love+meetings+1965,3.9802186558192045,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,4.0126889179661225,2022-09-07T19:42:57
141,174882,star+wars+1977,4.095302235366705,2022-09-07T19:43:21
142,30826,little+brothers+1999,4.101819055855874,2022-09-07T19:43:28
143,213953,the+fountain+1989,4.032480305149855,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,4.046236037827674,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,3.992549240588957,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,3.9155136850037446,2022-09-07T19:42:54
147,152800,donkey+skin+1970,4.009061016139568,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,3.9860190910287328,2022-09-07T19:43:43
149,214689,head+over+heels+2012,3.8593094935716503,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,3.9853898117788287,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,4.0617814716892635,2022-09-07T19:44:08
152,167381,two+hands+1999,3.893719149857059,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,3.98944158758237,2022-09-07T19:44:42
154,200498,lifted+2006,4.0329393172630805,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,4.0491212223933495,2022-09-07T19:46:15
156,1359,beetlejuice+1988,3.984170052194094,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,4.05659851742177,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,3.9966069016359365,2022-09-07T19:47:39
159,66618,la+soufrire+1977,3.9882086457078243,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,3.9619795975358003,2022-09-07T19:47:34
161,140235,asfalto+2000,4.04900284678454,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,3.9528541438074543,2022-09-07T19:48:28
163,27458,nadine+1987,3.9775120157089026,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,3.9785902291399413,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,4.028598583545875,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,3.9657855447103567,2022-09-07T19:49:49
167,93428,the+terminator+1984,3.96588656824596,2022-09-07T19:49:52
168,161545,for+the+birds+2000,4.043118371869003,2022-09-07T19:47:41
169,138519,ravenous+1999,4.037554866854994,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,3.982379527541565,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,4.01822771133189,2022-09-07T19:49:15
172,21765,one+man+band+2005,4.013681616542757,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,3.9638551604623657,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,4.032335337829879,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,3.992708954108706,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,4.070453645344955,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,3.9864208848397586,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,3.96837893412051,2022-09-07T19:52:17
179,22159,burne+2008,4.028145818248812,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,3.8657547718303342,2022-09-07T19:50:29
181,25417,the+manitou+1978,4.026551116902336,2022-09-07T19:50:47
182,222063,the+war+game+1965,3.9945848015626453,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,4.023822092896838,2022-09-07T19:51:55
184,75916,man+on+wire+2008,3.931759727534127,2022-09-07T19:52:12
185,133546,up+2009,3.941361313596214,2022-09-07T19:52:45
186,76551,the+artist+2008,3.9555042043466644,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,3.9924176863168497,2022-09-07T19:53:05
188,203877,lollilove+2004,3.9032254677783285,2022-09-07T19:53:22
189,214493,midnight+1939,4.0166424046558795,2022-09-07T19:53:34
190,186281,living+free+1972,3.9320138215201847,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,3.9681489816343456,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,4.047226404919791,2022-09-07T19:54:04
193,479,branded+1950,3.9729902729646915,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,3.977161744017454,2022-09-07T19:54:27
195,74813,despicable+me+2010,3.972761840195774,2022-09-07T19:54:43
196,149431,the+shining+1980,4.0468944982917945,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,4.00602889551602,2022-09-07T19:52:29
198,150629,frankenstein+1910,3.9945150998687007,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,3.9790656840972183,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,4.066816519017218,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,4.0256581589561655,2022-09-07T19:53:25
202,91599,police_+adjective+2009,3.9324066010566714,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,3.9662122585954487,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,3.9876492791151836,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,3.997711000643855,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,3.9100022445083873,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,3.988853324338482,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,4.040276378796906,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,3.9571283125152523,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,3.9401055893228234,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,4.002830468303965,2022-09-07T19:56:07
212,40293,creature+comforts+1989,3.967530735148838,2022-09-07T19:56:49
213,100831,lola+2006,3.96498649105158,2022-09-07T19:54:54
214,125767,fight+club+1999,3.951421159584752,2022-09-07T19:54:54
215,225082,lights+out+2013,3.99526190678701,2022-09-07T19:54:55
216,152583,troy+2004,3.9322159006266904,2022-09-07T19:55:07
217,32622,steel+1979,3.9559273135966375,2022-09-07T19:56:02
218,154853,hen+hop+1942,4.009969926589212,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,4.003906800777032,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,4.06249474984018,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,3.9747374747388995,2022-09-07T19:57:47
222,135110,missionary+2013,4.009171995716324,2022-09-07T19:58:21
223,54141,chad+hanna+1940,3.9760222952753272,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,4.030287453729455,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,4.031626445335431,2022-09-07T19:56:55
226,80281,dumbo+1941,4.084454302282916,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,3.9257240050877344,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,3.868752892409118,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,4.03921094697091,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,4.105833563499115,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,3.9014811834125136,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,3.955264131783697,2022-09-07T19:58:17
233,172793,coney+island+1917,3.9215474287572145,2022-09-07T19:58:22
234,160939,up+2009,3.9534344479552184,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,3.9450560196139204,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,3.9790276933801425,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,4.031366077125184,2022-09-07T19:58:50
238,68501,gone+nutty+2002,3.961076958433812,2022-09-07T19:58:55
239,174882,ironclads+1991,4.033358829293709,2022-09-07T19:59:24
240,13601,dust+2001,3.9420351176679995,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,3.975962116715393,2022-09-07T19:59:31
242,80800,memento+2000,4.047663981022261,2022-07-29T22:21:31
243,191296,x-men+2000,3.9181682456603064,2022-07-30T19:26:46
244,72714,standing+up+2013,4.013206939665122,2022-07-30T23:45:46
245,172135,spy+hard+1996,3.981691079845512,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,3.976338016333215,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,3.998562313919043,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,3.9912848140243273,2022-07-31T05:40:49
249,116770,the+fugitive+1993,4.0257998363302265,2022-07-31T06:36:42
250,194629,men+in+black+1997,3.9517677653579137,2022-07-31T10:44
251,145071,stardust+2007,4.001268233063767,2022-07-31T14:37:34
252,227480,high+fidelity+2000,4.0375168346531245,2022-07-31T20:12:20
253,18486,basic+instinct+1992,4.0109253803322025,2022-07-31T20:52:34
254,148756,primal+fear+1996,4.036017200305288,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,3.9868285823975467,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,4.013351122617081,2022-08-01T16:20:21
257,128830,aliens+1986,4.026827640867854,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,4.051481690828811,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,3.997210758229182,2022-08-01T21:37:46
260,49464,the+fugitive+1993,4.0521973306034,2022-08-01T22:06:48
261,124285,free+willy+1993,3.95640381766488,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,3.97949058790535,2022-08-02T14:32:30
263,68187,philadelphia+1993,4.0146334796841145,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,3.9862364243583497,2022-08-02T17:59
265,95571,great+expectations+1998,4.032351878044438,2022-08-02T19:13:59
266,204529,aladdin+1992,3.9937685518994033,2022-08-02T19:27:42
267,148756,mission+impossible+1996,4.065555194804778,2022-08-02T20:35:32
268,97384,pretty+woman+1990,4.07533984468829,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,3.9991915488161407,2022-08-02T22:54:30
270,110832,toy+story+1995,4.0346856087301415,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,4.022237651549357,2022-08-03T01:22:17
272,41796,fled+1996,4.084134539479354,2022-08-03T01:35:06
273,15045,waterworld+1995,3.968292465581038,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,3.9484405224346384,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,3.869756332914132,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,4.090340208077387,2022-08-03T21:08:35
277,194629,american+psycho+2000,4.019633207298495,2022-08-03T22:02:23
278,219149,charlies+angels+2000,3.9925677599114375,2022-08-04T16:26:30
279,74684,batman+1989,3.976987457306556,2022-08-04T19:19:01
280,19565,clue+1985,4.02108707120024,2022-08-04T20:34:02
281,124285,the+mask+1994,4.01156311182487,2022-08-04T20:47:09
282,227480,billy+madison+1995,3.917370189225847,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,3.9673446713122886,2022-09-07T19:59:10
284,94840,money+as+debt+2006,3.967895239412994,2022-09-07T19:59:29
285,1453,stille+nacht+2004,3.9505260945068303,2022-09-07T19:59:39
286,41796,elizabeth+1998,4.029739185008622,2022-07-30T02:16:08
287,116770,outbreak+1995,4.002315596740862,2022-07-30T03:06:14
288,95571,otello+1986,4.014208604605758,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,4.07255745286553,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,3.95074143245314,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,4.003613694748743,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,4.02831925881385,2022-07-30T17:19:13
293,178132,tin+cup+1996,3.9921511182560128,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,3.993498617117522,2022-07-31T02:26:29
295,46473,blade+runner+1982,4.041031680946953,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,3.984964517555869,2022-07-31T06:05:37
297,49464,the+siege+1998,4.026946267254393,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,4.0741223334567565,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,4.028123078714452,2022-07-31T15:26:44
300,97384,risky+business+1983,4.011751925115216,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,4.076637528633843,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,4.037139535378844,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,4.014396229218849,2022-08-01T06:46:26
304,133889,the+fugitive+1993,4.045444158680422,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,4.058009754944792,2022-08-01T16:25:49
306,142897,red+planet+2000,3.997946188817295,2022-08-01T17:22:30
307,170115,the+lion+king+1994,4.075507824384477,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,4.042015358070616,2022-08-01T22:09:52
309,49464,air+america+1990,4.07426415449843,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,3.9368495854515793,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,3.9301065748852704,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,4.023466303162542,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,3.9302830438182035,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,4.087538480807281,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,3.9143758029124696,2022-08-03T09:53:56
316,128830,commando+1985,3.9769063423590576,2022-08-03T10:15:14
317,72714,pocahontas+1995,4.017460828965175,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,4.00814036689994,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,3.9939862975438154,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,4.013421490113361,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,4.046170125364406,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,3.9416066672908943,2022-08-05T02:39:05
323,62151,finding+nemo+2003,4.054353569698634,2022-08-05T04:07:49
324,52690,interview+2007,4.012121197765736,2022-08-05T14:35:50
325,51495,bound+1996,4.008376618229403,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,4.065358847697358,2022-08-06T03:19:13
327,33505,solaris+1972,4.02151010941051,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,3.9903327699977202,2022-08-06T11:31:51
329,13664,fight+club+1999,4.020686365495747,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,3.938200840771516,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,4.003919852589616,2022-08-07T00:45:08
332,74684,get+shorty+1995,3.9862271533730866,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,4.008918718837162,2022-08-07T03:20:24
334,57712,the+postman+1994,4.022813546561113,2022-08-07T04:05:02
335,151359,downfall+2004,3.996839346590036,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,4.003546993839969,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,3.908514957850286,2022-08-07T16:37:40
338,46473,amlie+2001,3.9964964430081595,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,4.111099852006803,2022-08-08T13:00:15
340,43129,goodfellas+1990,3.977854078414981,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,4.047636298881195,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,4.02574957823713,2022-08-08T23:08:43
343,43129,blood+diamond+2006,3.994163337083799,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,3.935984224498458,2022-08-09T04:19:04
345,78816,the+godfather+1972,3.958660956741061,2022-08-09T14:57:45
346,205623,ghost+world+2001,3.96094959284962,2022-08-09T19:03:01
347,107680,desperado+1995,3.995811341912984,2022-08-09T21:12:24
348,167547,stargate+1994,3.979138755214147,2022-08-09T23:54:53
349,116770,braveheart+1995,3.975391559058899,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,3.982574747693845,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,3.978909530644379,2022-08-10T04:17:16
352,35600,outbreak+1995,3.9625898117039644,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,3.9990768759483637,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,4.044290739600695,2022-08-10T20:00
355,99351,goldeneye+1995,4.104111480151854,2022-08-10T22:42:19
356,225838,stargate+1994,4.003940798105263,2022-08-11T00:11:26
357,191296,the+spanish+prisoner+1997,4.001908592807864,2022-08-11T01:00:55
358,170115,the+firm+1993,3.967103931781975,2022-08-11T03:00:34
359,6939,american+beauty+1999,4.041240802494411,2022-08-11T05:12:35
360,57712,threesome+1994,3.9914625717702474,2022-08-11T06:24:08
361,125424,liar+liar+1997,3.991810788882973,2022-08-11T09:00:07
362,55448,mr.+hollands+opus+1995,4.037930421775457,2022-08-11T13:02:59
363,198445,charlies+angels+2000,4.010373184544685,2022-08-11T15:21:23
