Unnamed: 0,UserID,MovieName,rating,Timestamp
72,37366,curb+dance+2011,4.161605824392201,2022-09-07T19:24
73,36537,george+washington+2000,5.0,2022-09-07T19:24:18
74,111838,a+man+called+adam+1966,3.5021175615150555,2022-09-07T19:25:14
75,161358,the+raven+1963,3.4992137933438534,2022-09-07T19:25:16
76,16623,its+alive+iii+island+of+the+alive+1987,5.0,2022-09-07T19:26:25
77,116581,bells+of+capistrano+1942,4.377164539677612,2022-09-07T19:26:49
78,18089,lille+fridolf+och+jag+1956,5.0,2022-09-07T19:22:58
79,56156,the+mostly+unfabulous+social+life+of+ethan+green+2005,4.646432538501453,2022-09-07T19:23:36
80,151067,the+artist+2008,5.0,2022-09-07T19:23:43
81,205424,a+night+in+the+show+1915,4.627223679736678,2022-09-07T19:24:17
82,104849,breakin+all+the+rules+2004,3.7557509180466386,2022-09-07T19:24:55
83,134612,the+fox+and+the+hare+1973,2.305078803172074,2022-09-07T19:26:03
84,132355,brooklyn+castle+2012,3.726967570719808,2022-09-07T19:27:24
85,57823,harry+potter+and+the+prisoner+of+azkaban+2004,2.393097200031603,2022-09-07T19:28:10
86,152474,black+mask+1996,5.0,2022-09-07T19:28:13
87,105571,i+dont+want+to+go+back+alone+2010,4.228505214204285,2022-09-07T19:29:23
88,220169,at+land+1944,4.612624147704014,2022-09-07T19:29:42
89,213072,casper+meets+wendy+1998,5.0,2022-09-07T19:30:15
90,49441,one+flew+over+the+cuckoos+nest+1975,3.8835648673424474,2022-09-07T19:30:18
91,2154,geris+game+1997,3.6656076406901583,2022-09-07T19:27:32
92,23621,first+snow+2006,3.903074202024664,2022-09-07T19:27:45
93,140262,ice+age+a+mammoth+christmas+2011,5.0,2022-09-07T19:28:04
94,120283,film+is+a+girl++a+gun+2009,3.530274261866733,2022-09-07T19:28:18
95,204066,incendies+2010,2.9781888573758906,2022-09-07T19:28:23
96,112127,asfalto+2000,5.0,2022-09-07T19:28:45
97,51692,the+brother+from+another+planet+1984,3.8108946891408397,2022-09-07T19:31:06
98,29799,manon+1949,4.191946775861163,2022-09-07T19:31:46
99,89719,the+interview+1998,5.0,2022-09-07T19:32:20
100,15239,lifted+2006,4.435115695235381,2022-09-07T19:32:36
101,207961,bad+blood+a+cautionary+tale+2010,2.967435308775138,2022-09-07T19:33:43
102,228738,molokai+the+story+of+father+damien+2002,5.0,2022-09-07T19:30:26
103,36002,the+eyes+of+tammy+faye+2000,4.030021306415272,2022-09-07T19:30:30
104,216245,the+conrad+boys+2006,3.7333096021748324,2022-09-07T19:30:33
105,126635,partly+cloudy+2009,4.257636855597711,2022-09-07T19:30:37
106,144564,ambition+2014,3.6038198991811004,2022-09-07T19:31:13
107,150914,wildcats+1986,4.6224233634131675,2022-09-07T19:31:47
108,173844,ice+age+dawn+of+the+dinosaurs+2009,3.0813377835501283,2022-09-07T19:32:34
109,98018,syrinx+1966,5.0,2022-09-07T19:33:58
110,126673,tristana+1970,5.0,2022-09-07T19:33:58
111,194549,travelling+salesman+2012,4.615045096444417,2022-09-07T19:35:07
112,96822,aliens+vs+predator+requiem+2007,3.870763312796744,2022-09-07T19:35:07
113,8079,bat*21+1988,4.721963404131545,2022-09-07T19:34:43
114,66235,food+of+love+2002,3.067391641045492,2022-09-07T19:34:52
115,48724,dickson+greeting+1891,2.8163776267097935,2022-09-07T19:35:23
116,23774,from+dusk+till+dawn+2+texas+blood+money+1999,4.79873515123548,2022-09-07T19:35:26
117,11105,the+royal+tenenbaums+2001,3.9674751744761565,2022-09-07T19:36:31
118,67406,cinderella+1950,4.6776395460490185,2022-09-07T19:37:32
119,5162,8+2012,5.0,2022-09-07T19:37:57
120,89180,all+for+the+winner+1990,2.377152524200906,2022-09-07T19:38:23
121,29342,aladdin+1992,3.856202401407747,2022-09-07T19:39:01
122,55201,the+strange+world+of+planet+x+1958,4.463806430171802,2022-09-07T19:39:29
123,97526,la+dama+boba+2006,0.0,2022-09-07T19:39:52
124,96977,mickey_+donald_+goofy+the+three+musketeers+2004,1.9979126486080006,2022-09-07T19:36:52
125,189372,the+cats+out+1931,3.3085639182399706,2022-09-07T19:37:39
126,46846,the+devil+to+pay+1930,4.246685174162529,2022-09-07T19:38:03
127,164074,questioning+darwin+2014,4.127156527658911,2022-09-07T19:38:36
128,142480,dugs+special+mission+2009,5.0,2022-09-07T19:40:30
129,76664,stonehearst+asylum+2014,5.0,2022-09-07T19:40:46
130,63195,kings+ransom+2005,4.17241024700092,2022-09-07T19:40:52
131,210184,7+boxes+2012,3.681874574651076,2022-09-07T19:41:47
132,208415,sibling+rivalry+1990,5.0,2022-09-07T19:42
133,102853,more+1998,3.8723207919497837,2022-09-07T19:42:32
134,200001,the+november+man+2014,5.0,2022-09-07T19:40:05
135,160578,the+heart+of+the+world+2000,1.9442799318667627,2022-09-07T19:40:35
136,110127,russendisko+2012,4.726886794413155,2022-09-07T19:40:59
137,175629,christmas+comes+but+once+a+year+1936,4.637283088410383,2022-09-07T19:41:14
138,213146,interstellar+2014,4.0058632075745075,2022-09-07T19:41:16
139,167741,love+meetings+1965,3.4058715783784095,2022-09-07T19:41:59
140,219987,pauline+at+the+beach+1983,3.662500760888822,2022-09-07T19:42:57
141,174882,star+wars+1977,3.6731530756680097,2022-09-07T19:43:21
142,30826,little+brothers+1999,3.1732747673465695,2022-09-07T19:43:28
143,213953,the+fountain+1989,4.788161477945246,2022-09-07T19:43:37
144,211416,dial+m+for+murder+1954,3.8747754656485194,2022-09-07T19:44:24
145,98452,cinderella+ii+dreams+come+true+2002,5.0,2022-09-07T19:42:40
146,187799,lassie+come+home+1943,4.895871269845699,2022-09-07T19:42:54
147,152800,donkey+skin+1970,2.4705682494542915,2022-09-07T19:42:57
148,192432,bruce+almighty+2003,4.144314584183339,2022-09-07T19:43:43
149,214689,head+over+heels+2012,4.121927355236536,2022-09-07T19:43:50
150,124083,girls+just+want+to+have+fun+1985,3.138493730223611,2022-09-07T19:44:06
151,84846,running+out+of+time+1999,2.9840070337158053,2022-09-07T19:44:08
152,167381,two+hands+1999,5.0,2022-09-07T19:44:17
153,228462,jamie+marks+is+dead+2014,4.313724114120371,2022-09-07T19:44:42
154,200498,lifted+2006,3.861595185161998,2022-09-07T19:45:06
155,175211,a+perfect+fake+2005,4.864124123263299,2022-09-07T19:46:15
156,1359,beetlejuice+1988,2.186130345757559,2022-09-07T19:47:21
157,21620,heaven+can+wait+1978,4.05006487276018,2022-09-07T19:47:22
158,87142,mabels+married+life+1914,0.0,2022-09-07T19:47:39
159,66618,la+soufrire+1977,3.5360411123094777,2022-09-07T19:45:50
160,189980,pull+my+daisy+1959,4.681249121006079,2022-09-07T19:47:34
161,140235,asfalto+2000,3.760539393208784,2022-09-07T19:48:28
162,70422,steamboat+willie+1928,4.667537959597436,2022-09-07T19:48:28
163,27458,nadine+1987,0.0,2022-09-07T19:48:38
164,2741,loves+deadly+triangle+the+texas+cadet+murder+1997,1.2079385010035368,2022-09-07T19:49:14
165,41792,the+hero+love+story+of+a+spy+2003,4.012961273496898,2022-09-07T19:49:44
166,21999,back+to+the+future+1985,3.803035394482613,2022-09-07T19:49:49
167,93428,the+terminator+1984,3.8881616702903594,2022-09-07T19:49:52
168,161545,for+the+birds+2000,3.603689548854993,2022-09-07T19:47:41
169,138519,ravenous+1999,3.792847283949416,2022-09-07T19:48:33
170,122043,i+stand+alone+1998,3.120801219972373,2022-09-07T19:48:51
171,125046,the+girl+who+leapt+through+time+2006,5.0,2022-09-07T19:49:15
172,21765,one+man+band+2005,2.393893062384527,2022-09-07T19:49:41
173,174465,the+imaginarium+of+doctor+parnassus+2009,4.242590603506194,2022-09-07T19:49:54
174,67422,from+russia+with+love+1963,3.7199602844900306,2022-09-07T19:50:30
175,39717,antoine+and+colette+1962,5.0,2022-09-07T19:50:33
176,159238,squadra+antigangsters+1979,4.532382357935354,2022-09-07T19:51:03
177,158770,the+arrival+of+a+train+at+la+ciotat+1896,4.954253034394574,2022-09-07T19:51:48
178,86812,reminiscences+of+a+journey+to+lithuania+1972,5.0,2022-09-07T19:52:17
179,22159,burne+2008,3.6113087133202173,2022-09-07T19:52:25
180,18262,ali+fear+eats+the+soul+1974,1.9496899028228918,2022-09-07T19:50:29
181,25417,the+manitou+1978,4.503650327652815,2022-09-07T19:50:47
182,222063,the+war+game+1965,3.7646306264167584,2022-09-07T19:51:45
183,3168,corto+maltese+under+the+sign+of+capricorn+2002,3.934798842606437,2022-09-07T19:51:55
184,75916,man+on+wire+2008,3.3354921170101646,2022-09-07T19:52:12
185,133546,up+2009,3.8174988538574115,2022-09-07T19:52:45
186,76551,the+artist+2008,3.3130125782857647,2022-09-07T19:52:52
187,191285,marilena+de+la+p7+2006,4.918471990593787,2022-09-07T19:53:05
188,203877,lollilove+2004,5.0,2022-09-07T19:53:22
189,214493,midnight+1939,4.340958076127767,2022-09-07T19:53:34
190,186281,living+free+1972,1.6207880564546873,2022-09-07T19:53:41
191,7384,the+right+stuff+1983,3.9859342762659256,2022-09-07T19:53:50
192,202685,the+legend+of+sleepy+hollow+1949,3.6396570193660183,2022-09-07T19:54:04
193,479,branded+1950,5.0,2022-09-07T19:54:08
194,157242,edison+kinetoscopic+record+of+a+sneeze+1894,3.7161525550858983,2022-09-07T19:54:27
195,74813,despicable+me+2010,4.429979694249968,2022-09-07T19:54:43
196,149431,the+shining+1980,4.511014761492561,2022-09-07T19:52:27
197,39579,the+maze+runner+2014,1.5764186873298471,2022-09-07T19:52:29
198,150629,frankenstein+1910,5.0,2022-09-07T19:52:42
199,136270,young+black+stallion+2003,3.561730721529073,2022-09-07T19:52:48
200,180077,my+wrongs+8245-8249+and+117+2002,4.462645213503307,2022-09-07T19:53:12
201,219700,the+pit_+the+pendulum+and+hope+1984,0.0,2022-09-07T19:53:25
202,91599,police_+adjective+2009,4.4198494135818605,2022-09-07T19:53:28
203,189100,force+10+from+navarone+1978,3.328735158906158,2022-09-07T19:53:41
204,88205,a+matter+of+loaf+and+death+2008,3.368076107410496,2022-09-07T19:53:53
205,169099,the+great+gatsby+1974,2.9924829750786737,2022-09-07T19:55:09
206,181953,johnny+cash+at+folsom+prison+2008,1.5244426682583532,2022-09-07T19:55:14
207,19259,neath+the+arizona+skies+1934,2.7057100397216924,2022-09-07T19:55:15
208,184726,mater+and+the+ghostlight+2006,3.063702576057597,2022-09-07T19:55:19
209,73146,the+great+ecstasy+of+woodcarver+steiner+1974,4.031220529004932,2022-09-07T19:55:26
210,79404,ping+pong+summer+2014,4.8751847350895785,2022-09-07T19:55:31
211,181555,the+man+who+couldnt+say+no+1975,3.770658899674495,2022-09-07T19:56:07
212,40293,creature+comforts+1989,4.208553687816309,2022-09-07T19:56:49
213,100831,lola+2006,4.5430075999616815,2022-09-07T19:54:54
214,125767,fight+club+1999,4.596361691309819,2022-09-07T19:54:54
215,225082,lights+out+2013,5.0,2022-09-07T19:54:55
216,152583,troy+2004,4.923863085324467,2022-09-07T19:55:07
217,32622,steel+1979,4.602511492080128,2022-09-07T19:56:02
218,154853,hen+hop+1942,5.0,2022-09-07T19:56:06
219,107828,the+hobbit+an+unexpected+journey+2012,2.201239029464716,2022-09-07T19:57:14
220,169674,zu+warriors+from+the+magic+mountain+1983,5.0,2022-09-07T19:57:39
221,50594,the+last+mogul+2005,3.35089500420812,2022-09-07T19:57:47
222,135110,missionary+2013,3.6418505895970936,2022-09-07T19:58:21
223,54141,chad+hanna+1940,3.7414461089925637,2022-09-07T19:58:49
224,7208,me++isaac+newton+2000,4.416624986522092,2022-09-07T19:58:50
225,139089,magnificent+bodyguards+1978,4.3607886126775615,2022-09-07T19:56:55
226,80281,dumbo+1941,2.2801989124403867,2022-09-07T19:57:15
227,134820,the+little+mermaid+1989,4.652453818882578,2022-09-07T19:57:24
228,143476,mauvais+sang+1986,5.0,2022-09-07T19:57:38
229,187560,marilyn+in+manhattan+1998,4.349935281753404,2022-09-07T19:57:56
230,80405,a+grand+day+out+1990,2.060269252304378,2022-09-07T19:57:57
231,140530,the+castle+of+cloads+1970,4.10995583791844,2022-09-07T19:58:13
232,199809,partly+cloudy+2009,5.0,2022-09-07T19:58:17
233,172793,coney+island+1917,3.9471870293603484,2022-09-07T19:58:22
234,160939,up+2009,1.166398464480518,2022-09-07T19:58:29
235,66354,louis+c.k.+live+at+the+comedy+store+2015,2.713321705160557,2022-09-07T19:58:35
236,202347,the+black+dahlia+2006,0.0,2022-09-07T19:58:40
237,36158,ghost+adventures+2007,3.5734120612358042,2022-09-07T19:58:50
238,68501,gone+nutty+2002,5.0,2022-09-07T19:58:55
239,174882,ironclads+1991,4.62206350411058,2022-09-07T19:59:24
240,13601,dust+2001,4.500241646070956,2022-09-07T19:59:25
241,53796,king+leopolds+ghost+2006,3.727316373743906,2022-09-07T19:59:31
242,80800,memento+2000,5.0,2022-07-29T22:21:31
243,191296,x-men+2000,2.0835210846772063,2022-07-30T19:26:46
244,72714,standing+up+2013,3.5319992756965353,2022-07-30T23:45:46
245,172135,spy+hard+1996,3.5596734919573945,2022-07-31T01:14:51
246,41796,my+man+godfrey+1936,3.3403678765226372,2022-07-31T03:37:36
247,29760,hot+shots+part+deux+1993,4.738505767528952,2022-07-31T03:43:42
248,160436,city+slickers+ii+the+legend+of+curlys+gold+1994,3.4891063082542155,2022-07-31T05:40:49
249,116770,the+fugitive+1993,3.9221169214353697,2022-07-31T06:36:42
250,194629,men+in+black+1997,5.0,2022-07-31T10:44
251,145071,stardust+2007,2.379628499245203,2022-07-31T14:37:34
252,227480,high+fidelity+2000,4.510307401408911,2022-07-31T20:12:20
253,18486,basic+instinct+1992,4.422707638548851,2022-07-31T20:52:34
254,148756,primal+fear+1996,4.507516811398274,2022-08-01T02:51:35
255,217020,don+juan+demarco+1994,4.994227161787219,2022-08-01T14:35:16
256,95571,he+walked+by+night+1948,3.255828384944928,2022-08-01T16:20:21
257,128830,aliens+1986,0.0,2022-08-01T20:01:07
258,74684,interview+with+the+vampire+1994,3.657572629904326,2022-08-01T20:10:10
259,189191,rise+of+the+guardians+2012,4.148209512085918,2022-08-01T21:37:46
260,49464,the+fugitive+1993,1.261020695801074,2022-08-01T22:06:48
261,124285,free+willy+1993,4.50640134645802,2022-08-02T09:20:24
262,178132,interview+with+the+vampire+1994,0.17062151303064832,2022-08-02T14:32:30
263,68187,philadelphia+1993,1.9340549785787235,2022-08-02T17:44:02
264,116121,the+talented+mr.+ripley+1999,4.8666646261366395,2022-08-02T17:59
265,95571,great+expectations+1998,1.706800822833134,2022-08-02T19:13:59
266,204529,aladdin+1992,5.0,2022-08-02T19:27:42
267,148756,mission+impossible+1996,4.210959428735041,2022-08-02T20:35:32
268,97384,pretty+woman+1990,4.4777630238773725,2022-08-02T21:48:01
269,80800,the+counterfeiters+2007,4.176741953736779,2022-08-02T22:54:30
270,110832,toy+story+1995,3.0292786697574714,2022-08-03T00:15:24
271,13664,pulp+fiction+1994,5.0,2022-08-03T01:22:17
272,41796,fled+1996,5.0,2022-08-03T01:35:06
273,15045,waterworld+1995,2.5812351276966066,2022-08-03T03:45:16
274,47945,this+is+spinal+tap+1984,3.908010111567543,2022-08-03T05:58:30
275,211688,conan+the+destroyer+1984,4.16942581727111,2022-08-03T19:20:37
276,170115,while+you+were+sleeping+1995,3.554103106915589,2022-08-03T21:08:35
277,194629,american+psycho+2000,2.8777015920382283,2022-08-03T22:02:23
278,219149,charlies+angels+2000,4.189856757162169,2022-08-04T16:26:30
279,74684,batman+1989,4.02352829010271,2022-08-04T19:19:01
280,19565,clue+1985,3.4601422964632906,2022-08-04T20:34:02
281,124285,the+mask+1994,3.5999917435713433,2022-08-04T20:47:09
282,227480,billy+madison+1995,3.4899582404703047,2022-08-05T00:32:49
283,93821,aziz+ansari+live+at+madison+square+garden+2015,4.389084494973316,2022-09-07T19:59:10
284,94840,money+as+debt+2006,4.068502873423402,2022-09-07T19:59:29
285,1453,stille+nacht+2004,4.089249319044224,2022-09-07T19:59:39
286,41796,elizabeth+1998,3.162096464274044,2022-07-30T02:16:08
287,116770,outbreak+1995,3.7076465556317904,2022-07-30T03:06:14
288,95571,otello+1986,5.0,2022-07-30T08:38:47
289,151993,the+tailor+of+panama+2001,4.31668663899972,2022-07-30T10:29:31
290,152303,life+is+beautiful+1997,1.2747072362387866,2022-07-30T11:39:25
291,189191,the+amazing+spider-man+2+2014,4.588146076071742,2022-07-30T16:55:48
292,176353,leaving+las+vegas+1995,1.447585117840942,2022-07-30T17:19:13
293,178132,tin+cup+1996,2.722656318582641,2022-07-31T00:19:34
294,33505,the+hurt+locker+2008,4.140820840132945,2022-07-31T02:26:29
295,46473,blade+runner+1982,1.9984846503900462,2022-07-31T04:01:51
296,204529,three+colors+blue+1993,4.968361594328494,2022-07-31T06:05:37
297,49464,the+siege+1998,4.4754616399278015,2022-07-31T11:30:26
298,6939,the+lord+of+the+rings+the+two+towers+2002,2.855231198230078,2022-07-31T13:09:37
299,152303,the+seventh+seal+1957,4.951805065195785,2022-07-31T15:26:44
300,97384,risky+business+1983,2.530620545876875,2022-07-31T19:04:16
301,10545,this+is+spinal+tap+1984,5.0,2022-07-31T23:55:18
302,151993,gone+with+the+wind+1939,4.6570168813296595,2022-08-01T06:25:11
303,55448,in+the+line+of+fire+1993,3.8061627221910683,2022-08-01T06:46:26
304,133889,the+fugitive+1993,4.239408992264789,2022-08-01T15:40:17
305,152303,the+silence+of+the+lambs+1991,3.779906155851246,2022-08-01T16:25:49
306,142897,red+planet+2000,3.2763686911114225,2022-08-01T17:22:30
307,170115,the+lion+king+1994,3.3706589727175222,2022-08-01T21:40:39
308,6939,the+next+karate+kid+1994,2.7122949725049055,2022-08-01T22:09:52
309,49464,air+america+1990,4.764866152267794,2022-08-02T02:18:33
310,191296,die+hard+with+a+vengeance+1995,3.6216029070988887,2022-08-02T05:15:05
311,41796,a+midsummer+nights+dream+1999,5.0,2022-08-02T17:07:51
312,180646,dirty+rotten+scoundrels+1988,1.5426175526191828,2022-08-02T20:56:32
313,90276,terminator+2+judgment+day+1991,3.9160175762093727,2022-08-02T22:56:03
314,116770,interview+with+the+vampire+1994,3.8601555788873356,2022-08-03T00:42:37
315,10545,romancing+the+stone+1984,3.399165711810942,2022-08-03T09:53:56
316,128830,commando+1985,3.522064911633667,2022-08-03T10:15:14
317,72714,pocahontas+1995,3.772679469628953,2022-08-03T13:56:27
318,211688,resident+evil+afterlife+2010,4.225133041545938,2022-08-03T21:55:09
319,33505,a+streetcar+named+desire+1951,3.0699252321551485,2022-08-04T02:52:06
320,170115,interview+with+the+vampire+1994,3.931959565055291,2022-08-04T10:40:49
321,13664,the+wrong+trousers+1993,2.719158388717884,2022-08-04T13:11:50
322,80800,rambo+first+blood+part+ii+1985,4.8452223039841975,2022-08-05T02:39:05
323,62151,finding+nemo+2003,3.9017843465649804,2022-08-05T04:07:49
324,52690,interview+2007,4.73386293336846,2022-08-05T14:35:50
325,51495,bound+1996,5.0,2022-08-05T16:27:44
326,62136,g.i.+jane+1997,4.439557073866593,2022-08-06T03:19:13
327,33505,solaris+1972,3.800583938355075,2022-08-06T03:33:21
328,41796,the+thomas+crown+affair+1999,5.0,2022-08-06T11:31:51
329,13664,fight+club+1999,3.6701452598701954,2022-08-06T14:58:13
330,167547,battle+for+terra+2007,4.261528531205574,2022-08-06T19:03:27
331,47945,austin+powers+international+man+of+mystery+1997,3.7285892280069395,2022-08-07T00:45:08
332,74684,get+shorty+1995,3.182461461003853,2022-08-07T01:49:28
333,62136,the+benchwarmers+2006,5.0,2022-08-07T03:20:24
334,57712,the+postman+1994,3.215690418425466,2022-08-07T04:05:02
335,151359,downfall+2004,0.8567797104142367,2022-08-07T08:46:44
336,186486,mary+shelleys+frankenstein+1994,5.0,2022-08-07T16:00:03
337,178132,mrs.+doubtfire+1993,4.939284721719475,2022-08-07T16:37:40
338,46473,amlie+2001,3.617332413533708,2022-08-08T01:39:08
339,110832,pulp+fiction+1994,3.7939603004612716,2022-08-08T13:00:15
340,43129,goodfellas+1990,4.005048825729445,2022-08-08T18:23:23
341,168936,terminator+2+judgment+day+1991,1.8648250905629182,2022-08-08T20:05:13
342,62136,ever+after+a+cinderella+story+1998,5.0,2022-08-08T23:08:43
343,43129,blood+diamond+2006,5.0,2022-08-09T00:56:43
344,198445,the+breakfast+club+1985,4.965225610979539,2022-08-09T04:19:04
345,78816,the+godfather+1972,2.4738437046465966,2022-08-09T14:57:45
346,205623,ghost+world+2001,3.0394611273294005,2022-08-09T19:03:01
347,107680,desperado+1995,1.5564152225971615,2022-08-09T21:12:24
348,167547,stargate+1994,3.45653902019366,2022-08-09T23:54:53
349,116770,braveheart+1995,3.6629658645464866,2022-08-10T00:57:09
350,6939,waynes+world+2+1993,1.9950024686085426,2022-08-10T02:08:49
351,33505,elevator+to+the+gallows+1958,5.0,2022-08-10T04:17:16
352,35600,outbreak+1995,3.7802142379305788,2022-08-10T07:07:16
353,19565,raiders+of+the+lost+ark+1981,4.386381926891423,2022-08-10T19:41:57
354,152303,the+lord+of+the+rings+the+return+of+the+king+2003,3.2249372010373243,2022-08-10T20:00
355,99351,goldeneye+1995,5.0,2022-08-10T22:42:19
356,225838,stargate+1994,4.273351886032882,2022-08-11T00:11:26
357,191296,the+spanish+prisoner+1997,3.984954922950117,2022-08-11T01:00:55
358,170115,the+firm+1993,0.5983636826728471,2022-08-11T03:00:34
359,6939,american+beauty+1999,3.808494676930804,2022-08-11T05:12:35
360,57712,threesome+1994,4.337282547299284,2022-08-11T06:24:08
361,125424,liar+liar+1997,4.604299187203419,2022-08-11T09:00:07
362,55448,mr.+hollands+opus+1995,1.2516576171427194,2022-08-11T13:02:59
363,198445,charlies+angels+2000,4.25181494378938,2022-08-11T15:21:23
364,148756,the+river+wild+1994,0.0,2022-08-11T17:59:17
365,43129,casino+royale+2006,3.4576316325315877,2022-08-11T19:37:20
366,167547,enemy+mine+1985,4.5076831955442085,2022-08-11T19:46:40
367,116121,scream+3+2000,3.4354224104950033,2022-08-04T14:13:12
368,72714,sinbad+legend+of+the+seven+seas+2003,3.9071785305645386,2022-08-04T14:45:22
369,227480,twelve+monkeys+1995,4.016192118924404,2022-08-04T16:36:53
370,152303,wolf+1994,4.651346717464898,2022-08-04T17:50:24
